subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,0.0028340816497802734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,2.2643139362335205
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,0.0001239776611328125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,0.0020830631256103516
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.877779912104727,-1.0,1.0,3194548451.0,133173248.0,65260.0,53.0,4.363672971725464
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.877779912104727,-1.0,1.0,3194548451.0,133173248.0,65260.0,53.0,0.00022292137145996094
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.94152162278234,1.0,-1.0,133173248.0,3194548451.0,53.0,65260.0,0.06339311599731445
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49507.0,3080.0,0.000701904296875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49507.0,3080.0,3.910064697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49507.0,0.21858906745910645
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49507.0,3080.0,0.4984438419342041
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49507.0,3080.0,0.00021719932556152344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49507.0,0.19009089469909668
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49507.0,3080.0,0.5007209777832031
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49507.0,3080.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49507.0,0.19278287887573242
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.821317051182181,-1.0,1.0,3194548450.0,133173248.0,63029.0,53.0,0.49338412284851074
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.821317051182181,-1.0,1.0,3194548450.0,133173248.0,63029.0,53.0,0.00013899803161621094
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9211769881042984,1.0,-1.0,133173248.0,3194548450.0,53.0,63029.0,0.047165870666503906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49512.0,3080.0,0.0005240440368652344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49512.0,3080.0,4.315376281738281e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49512.0,0.1990489959716797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49512.0,3080.0,0.5044279098510742
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49512.0,3080.0,0.00015497207641601562
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49512.0,0.19576311111450195
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49512.0,3080.0,0.4950690269470215
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49512.0,3080.0,0.00011181831359863281
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49512.0,0.19628596305847168
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.7983444963743835,-1.0,1.0,3194548451.0,133173248.0,57643.0,53.0,11.224119186401367
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.7983444963743835,-1.0,1.0,3194548451.0,133173248.0,57643.0,53.0,0.07683897018432617
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9103925207899706,1.0,-1.0,133173248.0,3194548451.0,53.0,57643.0,0.04642605781555176
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49508.0,3080.0,0.0007679462432861328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49508.0,3080.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.838247952599302,-1.0,1.0,3194548450.0,133173248.0,60432.0,53.0,2.03421688079834
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.838247952599302,-1.0,1.0,3194548450.0,133173248.0,60432.0,53.0,0.0001430511474609375
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.887135735722202,1.0,-1.0,133173248.0,3194548450.0,53.0,60432.0,0.04967498779296875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49513.0,3080.0,0.0008020401000976562
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49513.0,3080.0,0.00014090538024902344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49513.0,0.18630099296569824
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49513.0,3080.0,0.49457406997680664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49513.0,3080.0,0.00011515617370605469
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49513.0,0.18947577476501465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49508.0,3080.0,0.04534912109375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49508.0,3080.0,8.296966552734375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49508.0,0.18734502792358398
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49513.0,3080.0,0.26891088485717773
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49513.0,3080.0,8.702278137207031e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49513.0,0.18939709663391113
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49508.0,3080.0,0.04528999328613281
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49508.0,3080.0,0.00019693374633789062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49508.0,0.20238208770751953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8482788893971223,-1.0,1.0,3194548451.0,133173248.0,54623.0,53.0,11.001546859741211
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8482788893971223,-1.0,1.0,3194548451.0,133173248.0,54623.0,53.0,9.107589721679688e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.8941008876584555,1.0,-1.0,133173248.0,3194548451.0,53.0,54623.0,0.06663393974304199
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49509.0,3080.0,0.0008521080017089844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49509.0,3080.0,0.0001590251922607422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49509.0,0.18861103057861328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49509.0,3080.0,0.49685192108154297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49509.0,3080.0,0.00010800361633300781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49509.0,0.18715810775756836
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49509.0,3080.0,0.5031068325042725
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49509.0,3080.0,8.106231689453125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49509.0,0.21673107147216797
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8959617302865457,-1.0,1.0,3194548450.0,133173248.0,62891.0,53.0,0.4990658760070801
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8959617302865457,-1.0,1.0,3194548450.0,133173248.0,62891.0,53.0,9.799003601074219e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9363410364235776,1.0,-1.0,133173248.0,3194548450.0,53.0,62891.0,0.04803204536437988
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49514.0,3080.0,0.0006399154663085938
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49514.0,3080.0,8.320808410644531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49514.0,0.20331096649169922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49514.0,3080.0,0.4997270107269287
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49514.0,3080.0,0.00011897087097167969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49514.0,0.18656301498413086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49514.0,3080.0,0.504673957824707
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49514.0,3080.0,0.0001399517059326172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49514.0,0.19469714164733887
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8381023850447247,-1.0,1.0,3194548451.0,133173248.0,57999.0,53.0,11.225403785705566
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8381023850447247,-1.0,1.0,3194548451.0,133173248.0,57999.0,53.0,8.106231689453125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.937375913718709,1.0,-1.0,133173248.0,3194548451.0,53.0,57999.0,0.05670595169067383
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49510.0,3080.0,0.0005199909210205078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49510.0,3080.0,6.318092346191406e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49510.0,0.2160658836364746
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49510.0,3080.0,0.4980781078338623
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49510.0,3080.0,0.00014090538024902344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49510.0,0.1954939365386963
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49510.0,3080.0,0.5051450729370117
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49510.0,3080.0,0.00013899803161621094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49510.0,0.2074720859527588
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.794876135025057,-1.0,1.0,3194548450.0,133173248.0,54063.0,53.0,0.47847700119018555
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.794876135025057,-1.0,1.0,3194548450.0,133173248.0,54063.0,53.0,4.482269287109375e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.914530087931134,1.0,-1.0,133173248.0,3194548450.0,53.0,54063.0,0.04738020896911621
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49515.0,3080.0,0.0007848739624023438
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49515.0,3080.0,0.0001049041748046875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49515.0,0.18417906761169434
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49515.0,3080.0,0.4991910457611084
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49515.0,3080.0,5.2928924560546875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49515.0,0.19902896881103516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49515.0,3080.0,0.5017201900482178
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49515.0,3080.0,0.00011181831359863281
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49515.0,0.18931102752685547
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.771765284784175,-1.0,1.0,3194548451.0,133173248.0,55805.0,53.0,11.241003036499023
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.771765284784175,-1.0,1.0,3194548451.0,133173248.0,55805.0,53.0,7.796287536621094e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.886332407017685,1.0,-1.0,133173248.0,3194548451.0,53.0,55805.0,0.05131196975708008
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49511.0,3080.0,0.0008411407470703125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49511.0,3080.0,3.0040740966796875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49511.0,0.19891881942749023
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49511.0,3080.0,0.5004651546478271
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49511.0,3080.0,3.886222839355469e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49511.0,0.1940619945526123
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49511.0,3080.0,0.5071899890899658
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49511.0,3080.0,1.811981201171875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49511.0,0.20082688331604004
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8031352330003623,-1.0,1.0,3194548450.0,133173248.0,54784.0,53.0,0.5059161186218262
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8031352330003623,-1.0,1.0,3194548450.0,133173248.0,54784.0,53.0,2.5987625122070312e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.903356399781732,1.0,-1.0,133173248.0,3194548450.0,53.0,54784.0,0.07748889923095703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49516.0,3080.0,0.0005800724029541016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49516.0,3080.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49516.0,0.19640398025512695
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49516.0,3080.0,0.5066871643066406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49516.0,3080.0,0.00010800361633300781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49516.0,0.198563814163208
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49516.0,3080.0,0.5022821426391602
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49516.0,3080.0,0.00014090538024902344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49516.0,0.21313095092773438
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.783096169071055,-1.0,1.0,3194548451.0,133173248.0,51009.0,53.0,11.166507005691528
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.783096169071055,-1.0,1.0,3194548451.0,133173248.0,51009.0,53.0,0.0001380443572998047
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.865973626072547,1.0,-1.0,133173248.0,3194548451.0,53.0,51009.0,0.04945802688598633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49512.0,3080.0,0.0008819103240966797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49512.0,3080.0,0.00014019012451171875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49512.0,0.21106386184692383
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49512.0,3080.0,0.4998910427093506
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49512.0,3080.0,0.00011301040649414062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49512.0,0.1998910903930664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49512.0,3080.0,0.5007097721099854
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,49512.0,3080.0,7.700920104980469e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,49512.0,0.19595718383789062
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.842324143651181,-1.0,1.0,3194548450.0,133173248.0,61659.0,53.0,0.5010898113250732
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.842324143651181,-1.0,1.0,3194548450.0,133173248.0,61659.0,53.0,9.918212890625e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9012398001456288,1.0,-1.0,133173248.0,3194548450.0,53.0,61659.0,0.05004096031188965
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49517.0,3080.0,0.0006070137023925781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49517.0,3080.0,9.202957153320312e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49517.0,0.19701790809631348
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49517.0,3080.0,0.5028600692749023
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49517.0,3080.0,0.00015592575073242188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49517.0,0.21000909805297852
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49517.0,3080.0,0.500777006149292
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,49517.0,3080.0,8.58306884765625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,49517.0,0.19739603996276855
