subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.581916820019309,-1.0,1.0,16701211.0,16768143.0,58163.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3074.0,-3.581875204819338,1.0,-1.0,16765315.0,16700471.0,443.0,57365.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16730121.0,16681684.0,443.0,19987.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16714169.0,16693134.0,443.0,3967.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.584110479996502,-1.0,1.0,16688477.0,16753594.0,5653.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.5832170266066794,-1.0,1.0,16651152.0,16752970.0,7087.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4157.0,-3.580537371912766,-1.0,1.0,16664612.0,16729729.0,19579.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1868.0,-3.577546855854992,-1.0,1.0,16704055.0,16733485.0,59194.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16693092.0,16712324.0,2116.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16668590.0,16740003.0,51403.0,80.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16673046.0,16760391.0,50369.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5813547143402102,1.0,-1.0,16726643.0,16661526.0,443.0,16500.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16756759.0,16691475.0,443.0,47083.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16718199.0,16690667.0,443.0,44204.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16674652.0,16763926.0,32422.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5831297084626805,1.0,-1.0,16722030.0,16656913.0,443.0,41594.0,3.00002284348011e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16753245.0,16688293.0,443.0,7358.0,9.999785106629133e-07
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1868.0,-3.583163716771206,-1.0,1.0,16688077.0,16753194.0,45187.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16738332.0,16673199.0,443.0,28272.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16649492.0,16714625.0,4421.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16729664.0,16681815.0,443.0,1092.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.579433111975574,1.0,-1.0,16775635.0,16664780.0,443.0,59528.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16735917.0,16707543.0,443.0,25804.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768522.0,16672850.0,443.0,28833.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16710858.0,16766350.0,26657.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16773874.0,16682077.0,443.0,18154.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16736095.0,16706895.0,443.0,25977.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16702838.0,16738527.0,28765.0,443.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16753594.0,16688477.0,443.0,5653.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16648386.0,16759418.0,49402.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16767329.0,16702213.0,443.0,29717.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16760391.0,16673046.0,443.0,50369.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16695300.0,16758534.0,4809.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16773696.0,16660939.0,443.0,63759.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16741961.0,16696460.0,443.0,53378.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16659043.0,16776636.0,64638.0,80.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.5837508413389285,1.0,-1.0,16742844.0,16699131.0,443.0,54251.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16691475.0,16756759.0,47083.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.583085824602957,1.0,-1.0,16764590.0,16705662.0,443.0,26942.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16685080.0,16748156.0,38084.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768143.0,16701211.0,443.0,58163.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16688293.0,16753245.0,7358.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1868.0,-3.580779771566235,-1.0,1.0,16663043.0,16728160.0,64090.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16647122.0,16713944.0,3770.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16653846.0,16718990.0,8802.0,443.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16704640.0,16738564.0,28456.0,80.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.582600706551128,1.0,-1.0,16717623.0,16688463.0,443.0,7462.0,-9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16776636.0,16659043.0,80.0,64638.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16758534.0,16695300.0,443.0,4809.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755743.0,16688915.0,443.0,45749.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16756759.0,16691475.0,443.0,47083.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768559.0,16704591.0,443.0,58574.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16710858.0,16766350.0,26657.0,80.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16701932.0,16761815.0,51805.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.5831673286918773,1.0,-1.0,16731513.0,16711411.0,443.0,65406.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.57699089507611,1.0,-1.0,16759197.0,16648329.0,443.0,43030.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583316949596961,1.0,-1.0,16768754.0,16667934.0,443.0,22925.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16759294.0,16649357.0,443.0,43129.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16700471.0,16765315.0,57365.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.574620052006008,1.0,-1.0,16747989.0,16680934.0,443.0,16412.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16695300.0,16758534.0,4809.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.4806919725747947,1.0,-1.0,16771468.0,16708940.0,80.0,55342.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.5448967798714466,1.0,-1.0,16771468.0,16708940.0,80.0,55342.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16753194.0,16688077.0,443.0,45187.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16661526.0,16726643.0,16500.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16713671.0,16647579.0,443.0,3462.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16712858.0,16699684.0,80.0,2651.0,1.9999861251562834e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.583728850280753,-1.0,1.0,16689661.0,16719990.0,39509.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16704591.0,16768559.0,58574.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16665501.0,16764762.0,54755.0,80.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.5788239933675934,1.0,-1.0,16712270.0,16692876.0,443.0,46437.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16758534.0,16695300.0,443.0,4809.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16762196.0,16697080.0,443.0,30678.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5818008587665013,1.0,-1.0,16732784.0,16667667.0,443.0,58488.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2768.0,-3.5787344368740714,1.0,-1.0,16724845.0,16659728.0,443.0,14702.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16754363.0,16651602.0,443.0,8480.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16736502.0,16707057.0,443.0,26402.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16677625.0,16716837.0,6648.0,80.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16654512.0,16727246.0,17095.0,80.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16711411.0,16731513.0,65406.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16691262.0,16725549.0,36893.0,80.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.5809632573786043,1.0,-1.0,16755929.0,16687621.0,443.0,45900.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16652643.0,16755146.0,9288.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16699131.0,16742844.0,54251.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16744057.0,16696333.0,443.0,1219.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16713944.0,16647122.0,443.0,3770.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16699684.0,16712858.0,2651.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16752192.0,16655337.0,443.0,40089.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16763351.0,16678688.0,443.0,47529.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16659043.0,16776636.0,64638.0,80.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768559.0,16704591.0,443.0,58574.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16718990.0,16653846.0,443.0,8802.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16729817.0,16708808.0,443.0,1288.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16761815.0,16701932.0,443.0,51805.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16725549.0,16691262.0,80.0,36893.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16655477.0,16720594.0,10412.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16712858.0,16699684.0,80.0,2651.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16688463.0,16717623.0,7462.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16752970.0,16651152.0,443.0,7087.0,2.9999937396496534e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.58173143676217,-1.0,1.0,16695056.0,16715279.0,49109.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16678688.0,16763351.0,47529.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.5826340287211704,1.0,-1.0,16732965.0,16710538.0,443.0,22844.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16745488.0,16685535.0,443.0,35410.0,9.999785106629133e-07
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5811120293293377,-1.0,1.0,16658163.0,16750832.0,13122.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16691262.0,16725549.0,36893.0,80.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16708940.0,16771468.0,55342.0,80.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.5835303622330685,1.0,-1.0,16759985.0,16648139.0,443.0,3881.0,-1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16733485.0,16704055.0,443.0,59194.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.4806919725747947,1.0,-1.0,16721150.0,16648181.0,80.0,38640.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16722159.0,16649068.0,80.0,41686.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16747652.0,16658347.0,443.0,37579.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.5448967798714466,1.0,-1.0,16721150.0,16648181.0,80.0,38640.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16672850.0,16768522.0,28833.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16719990.0,16689661.0,443.0,39509.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16731513.0,16711411.0,443.0,65406.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16688915.0,16755743.0,45749.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16715486.0,16695332.0,443.0,5293.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16697080.0,16762196.0,30678.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.581323751548272,1.0,-1.0,16737537.0,16706372.0,443.0,55103.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16731914.0,16660165.0,80.0,59666.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.574823757399517,1.0,-1.0,16742832.0,16675913.0,443.0,32741.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16763351.0,16678688.0,443.0,47529.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.582139279474285,-1.0,1.0,16675046.0,16741993.0,53411.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16651602.0,16754363.0,8480.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16648329.0,16759197.0,43030.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755146.0,16652643.0,443.0,9288.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16707057.0,16736502.0,26402.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.580253603025004,-1.0,1.0,16652520.0,16720372.0,39892.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.3194156793244045,-1.0,1.0,16660811.0,16770216.0,60229.0,80.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16655337.0,16752192.0,40089.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16711411.0,16731513.0,65406.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1868.0,-3.5781353895476,-1.0,1.0,16697919.0,16743672.0,33605.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16648139.0,16759985.0,3881.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16708808.0,16729817.0,1288.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.5815732271544745,1.0,-1.0,16767415.0,16702298.0,443.0,51269.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16762196.0,16697080.0,443.0,30678.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16745532.0,16687467.0,80.0,35448.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16712553.0,16702688.0,80.0,46379.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16732371.0,16679536.0,80.0,22245.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16754363.0,16651602.0,443.0,8480.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768522.0,16672850.0,443.0,28833.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4157.0,-3.58324139624226,-1.0,1.0,16680593.0,16745710.0,35644.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16700974.0,16762514.0,33042.0,80.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5814279599946497,1.0,-1.0,16776699.0,16711398.0,443.0,21013.0,-9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16736502.0,16707057.0,443.0,26402.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16659043.0,16776636.0,64638.0,80.0,3.00002284348011e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16673850.0,16713485.0,49359.0,80.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.4806919725747947,1.0,-1.0,16729259.0,16686694.0,80.0,63145.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16719796.0,16690529.0,443.0,9612.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16715279.0,16695056.0,443.0,49109.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.5448967798714466,1.0,-1.0,16729259.0,16686694.0,80.0,63145.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4157.0,-3.5817263952846634,-1.0,1.0,16668427.0,16769415.0,23942.0,443.0,-1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16720372.0,16652520.0,443.0,39892.0,1.9999861251562834e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.582505076447652,-1.0,1.0,16686939.0,16724431.0,14266.0,443.0,0.0
