subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16675797.0,16742767.0,32727.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16723608.0,16686303.0,3306.0,13489.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16692045.0,16758874.0,48860.0,3306.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16672731.0,16767051.0,57070.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16686814.0,16724082.0,35423.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1151.0,-3.24466217290574,-1.0,-1.0,16720523.0,16689327.0,3306.0,38010.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16748420.0,16689734.0,3306.0,10705.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16658508.0,16745833.0,14239.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16708382.0,16775230.0,65325.0,3306.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16681169.0,16727710.0,17547.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16754376.0,16687463.0,3306.0,44338.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16658893.0,16725870.0,15722.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16671490.0,16767922.0,28259.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16673452.0,16740390.0,51821.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16732645.0,16646401.0,3306.0,22546.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16685484.0,16745334.0,13745.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,203.0,-2.916373626987963,-1.0,-1.0,16750435.0,16683570.0,3306.0,12738.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16736547.0,16669652.0,3306.0,26469.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16712830.0,16646579.0,3306.0,46651.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16693950.0,16716917.0,42566.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8879388861443105,-1.0,1.0,16648369.0,16759601.0,3834.0,53.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16757681.0,16677510.0,3306.0,47653.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16682580.0,16746550.0,17018.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16690057.0,16721202.0,11082.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16733069.0,16666029.0,3306.0,22966.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16721643.0,16683194.0,3306.0,41157.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16648690.0,16715641.0,5462.0,3306.0,3.00002284348011e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16756964.0,16698348.0,3306.0,2894.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,188.0,-2.748198343842521,-1.0,-1.0,16669483.0,16771205.0,61235.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16716985.0,16693942.0,3306.0,6836.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16761215.0,16674960.0,3306.0,31758.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16734365.0,16667515.0,3306.0,24266.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.144065929847057,-1.0,-1.0,16653908.0,16719868.0,39378.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16714605.0,16694546.0,3306.0,48424.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,41.0,-2.878171727606648,-1.0,-1.0,16669706.0,16736550.0,56190.0,3306.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16741598.0,16674705.0,3306.0,31507.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,62.0,161.0,-2.8460022521282644,1.0,-1.0,16751015.0,16685664.0,53.0,35152.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16659292.0,16726176.0,16048.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,167.0,-3.126159981305013,-1.0,-1.0,16654356.0,16749864.0,39790.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1679.0,-3.3018352663321218,-1.0,-1.0,16737997.0,16700662.0,3306.0,57598.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16745833.0,16658508.0,3306.0,14239.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16711395.0,16732312.0,22199.0,3306.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,203.0,-2.916373626987963,-1.0,-1.0,16722885.0,16683500.0,3306.0,12753.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.144065929847057,-1.0,-1.0,16665219.0,16731237.0,21096.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16736003.0,16706932.0,3306.0,55621.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16719868.0,16653908.0,3306.0,39378.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16775305.0,16711217.0,3306.0,21302.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16722909.0,16655951.0,3306.0,40416.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16739338.0,16673353.0,3306.0,29228.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16770023.0,16711196.0,3306.0,60072.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,188.0,-2.764174607553428,-1.0,-1.0,16656102.0,16722977.0,12804.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16664972.0,16730924.0,20778.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,203.0,-2.916373626987963,-1.0,-1.0,16737611.0,16706403.0,3306.0,27497.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16748558.0,16654016.0,3306.0,10869.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16683194.0,16721643.0,41157.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16767289.0,16700374.0,3306.0,51217.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,14.0,-1.3787834934861758,-1.0,-1.0,16710435.0,16769151.0,59190.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16663186.0,16773065.0,63080.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16647686.0,16759594.0,49577.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,41.0,-2.878171727606648,-1.0,-1.0,16691706.0,16714792.0,48636.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16749864.0,16654356.0,3306.0,39790.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,167.0,-3.126159981305013,-1.0,-1.0,16661614.0,16746959.0,63505.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,14.0,-1.3787834934861758,-1.0,-1.0,16694767.0,16715916.0,43623.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16745299.0,16686492.0,3306.0,13723.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,14.0,-1.3787834934861758,-1.0,-1.0,16684863.0,16721266.0,11080.0,3306.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16700981.0,16738276.0,57865.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1679.0,-3.3018352663321218,-1.0,-1.0,16741877.0,16697323.0,3306.0,53292.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16755783.0,16688829.0,3306.0,45759.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,167.0,-3.126159981305013,-1.0,-1.0,16685477.0,16744123.0,34090.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,41.0,-2.878171727606648,-1.0,-1.0,16707724.0,16730678.0,64596.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16665631.0,16732530.0,60322.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16717734.0,16651011.0,3306.0,45480.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,14.0,-1.3787834934861758,-1.0,-1.0,16660416.0,16747822.0,37745.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16711010.0,16731056.0,64939.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,14.0,-1.3787834934861758,-1.0,-1.0,16660275.0,16726248.0,16083.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1151.0,-3.24466217290574,-1.0,-1.0,16712652.0,16678441.0,3306.0,46478.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.88459901877237,-1.0,1.0,16655239.0,16750146.0,10733.0,53.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16766029.0,16707284.0,3306.0,26342.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16675980.0,16742894.0,52271.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.3771905092405703,-1.0,-1.0,16752135.0,16683190.0,3306.0,12385.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.819599213746296,-1.0,1.0,16708922.0,16774258.0,18548.0,53.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,167.0,-3.126159981305013,-1.0,-1.0,16689286.0,16755224.0,9333.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16746959.0,16661614.0,3306.0,63505.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,188.0,-2.748198343842521,-1.0,-1.0,16654765.0,16749080.0,11383.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16739895.0,16673105.0,3306.0,29804.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.144065929847057,-1.0,-1.0,16673262.0,16766763.0,56773.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.144065929847057,-1.0,-1.0,16662663.0,16773328.0,63376.0,3306.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.3771905092405703,-1.0,-1.0,16772478.0,16667810.0,3306.0,60491.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16693103.0,16757047.0,47005.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16672828.0,16738813.0,28694.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,167.0,-3.126159981305013,-1.0,-1.0,16671416.0,16738170.0,28087.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1679.0,-3.3018352663321218,-1.0,-1.0,16739859.0,16672903.0,3306.0,29768.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1151.0,-3.24466217290574,-1.0,-1.0,16720024.0,16653151.0,3306.0,9882.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16720625.0,16654626.0,3306.0,38085.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16718356.0,16651401.0,3306.0,46076.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8836545571071914,-1.0,1.0,16683562.0,16721351.0,11438.0,53.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16724082.0,16686814.0,3306.0,35423.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16721266.0,16684863.0,3306.0,11080.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16757380.0,16677184.0,3306.0,1309.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16651752.0,16718700.0,44378.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,32.0,-1.4396905092405703,-1.0,-1.0,16774655.0,16662004.0,3306.0,62652.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16689327.0,16720523.0,38010.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.144065929847057,-1.0,-1.0,16654750.0,16751361.0,11609.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1679.0,-3.3018352663321218,-1.0,-1.0,16715593.0,16648773.0,3306.0,43278.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16771205.0,16669483.0,3306.0,61235.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16751781.0,16655194.0,3306.0,41747.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16766763.0,16673262.0,3306.0,56773.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16711361.0,16731420.0,65305.0,3306.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16682946.0,16747117.0,63659.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16646401.0,16732645.0,22546.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8567649742792134,-1.0,1.0,16658983.0,16745578.0,35487.0,53.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,287.0,-2.952171143301856,-1.0,-1.0,16717702.0,16688654.0,3306.0,7528.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16727710.0,16681169.0,3306.0,17547.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,203.0,-2.821680721652424,-1.0,-1.0,16742767.0,16675797.0,3306.0,32727.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16686403.0,16745192.0,13652.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16670997.0,16765468.0,57542.0,3306.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16698348.0,16756964.0,2894.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16668670.0,16771237.0,25420.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16740390.0,16673452.0,3306.0,51821.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16678441.0,16712652.0,46478.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16706549.0,16765178.0,27549.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16711217.0,16775305.0,21302.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16697659.0,16756403.0,2354.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16700662.0,16737997.0,57598.0,3306.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16677760.0,16763114.0,53097.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,203.0,-2.821680721652424,-1.0,-1.0,16775950.0,16708969.0,3306.0,19927.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.839771507940362,-1.0,1.0,16698987.0,16764304.0,52579.0,53.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16773285.0,16662473.0,3306.0,63335.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16653117.0,16749493.0,39434.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.842997419237709,-1.0,1.0,16672064.0,16764943.0,55289.0,53.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16721202.0,16690057.0,3306.0,11082.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16654649.0,16749078.0,11402.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16653151.0,16720024.0,9882.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16706403.0,16737611.0,27497.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16732530.0,16665631.0,3306.0,60322.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16683500.0,16722885.0,12753.0,3306.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16730678.0,16707724.0,3306.0,64596.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16655951.0,16722909.0,40416.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16705042.0,16734253.0,62111.0,3306.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16673105.0,16739895.0,29804.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,62.0,161.0,-2.8961633821499104,1.0,-1.0,16721351.0,16683562.0,53.0,11438.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16769151.0,16710435.0,3306.0,59190.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.881502733914868,-1.0,1.0,16651936.0,16717278.0,7440.0,53.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16700374.0,16767289.0,51217.0,3306.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16738170.0,16671416.0,3306.0,28087.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16683190.0,16752135.0,12385.0,3306.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16646470.0,16758336.0,46249.0,3306.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16686574.0,16745302.0,13752.0,3306.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16675797.0,16742767.0,32727.0,3306.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,203.0,-2.821680721652424,-1.0,-1.0,16726500.0,16681045.0,3306.0,37861.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16711196.0,16770023.0,60072.0,3306.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16718700.0,16651752.0,3306.0,44378.0,0.0
