subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,30.0,65.0,-2.243914102287988,-1.0,-1.0,3194559370.0,3714228252.0,53736.0,5355.0,0.003186941146850586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53100.0,443.0,0.2829859256744385
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.571033199645232,1.0,1.0,3194559370.0,3194559420.0,137.0,137.0,0.05112099647521973
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815379150.0,53095.0,80.0,0.10612702369689941
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53101.0,443.0,0.09704899787902832
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.571033199645232,1.0,1.0,3194559370.0,3194559420.0,137.0,137.0,0.5478091239929199
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53103.0,443.0,0.8332250118255615
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53103.0,443.0,3.0007429122924805
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,751337601.0,53096.0,443.0,0.8696811199188232
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815379156.0,53104.0,80.0,0.09200501441955566
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,751337601.0,53097.0,443.0,0.039320945739746094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53100.0,443.0,0.3636009693145752
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53101.0,443.0,0.25432801246643066
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815379156.0,53104.0,80.0,2.3441150188446045
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53107.0,443.0,0.2987358570098877
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53108.0,443.0,0.005899190902709961
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,222517334.0,53109.0,443.0,0.02344989776611328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,222517334.0,53109.0,443.0,1.0001089572906494
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53103.0,443.0,0.709496021270752
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53107.0,443.0,1.261003017425537
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53108.0,443.0,0.006000995635986328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,222517334.0,53109.0,443.0,0.02412104606628418
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8812269645074795,-1.0,1.0,3194559370.0,3194559166.0,52951.0,53.0,1.1291580200195312
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.862137278415572,-1.0,1.0,3194559370.0,3194559166.0,50656.0,53.0,0.002064943313598633
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.821270259801113,-1.0,1.0,3194559370.0,3194559166.0,58137.0,53.0,0.36338305473327637
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,47.0,116.0,-2.702206014305711,-1.0,1.0,3194559370.0,3194559166.0,60503.0,53.0,0.7113590240478516
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,47.0,116.0,-2.7539301522367454,-1.0,1.0,3194559370.0,3194559166.0,50098.0,53.0,0.00023698806762695312
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8812269645074795,-1.0,1.0,3194559370.0,3194559166.0,52951.0,53.0,1.925839900970459
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.862137278415572,-1.0,1.0,3194559370.0,3194559166.0,50656.0,53.0,0.001744985580444336
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,43.0,104.0,-2.79817813373751,-1.0,1.0,3194559370.0,3194559166.0,64895.0,53.0,0.06000113487243652
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,43.0,104.0,-2.7899593551579587,-1.0,1.0,3194559370.0,3194559166.0,65531.0,53.0,0.003660917282104492
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.821270259801113,-1.0,1.0,3194559370.0,3194559166.0,58137.0,53.0,0.30040788650512695
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,47.0,116.0,-2.702206014305711,-1.0,1.0,3194559370.0,3194559166.0,60503.0,53.0,0.7078421115875244
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,47.0,116.0,-2.7539301522367454,-1.0,1.0,3194559370.0,3194559166.0,50098.0,53.0,0.0030930042266845703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53110.0,443.0,0.561608076095581
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53107.0,443.0,0.19883394241333008
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53108.0,443.0,0.0060770511627197266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53111.0,443.0,0.05099296569824219
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,43.0,104.0,-2.79817813373751,-1.0,1.0,3194559370.0,3194559166.0,64895.0,53.0,1.1695959568023682
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,43.0,104.0,-2.7899593551579587,-1.0,1.0,3194559370.0,3194559166.0,65531.0,53.0,0.002067089080810547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53115.0,443.0,0.554175853729248
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8812269645074795,-1.0,1.0,3194559370.0,3194559166.0,52951.0,53.0,0.3796811103820801
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.862137278415572,-1.0,1.0,3194559370.0,3194559166.0,50656.0,53.0,0.002109050750732422
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.821270259801113,-1.0,1.0,3194559370.0,3194559166.0,58137.0,53.0,0.3648409843444824
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53110.0,443.0,0.27196598052978516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53111.0,443.0,0.2563049793243408
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,47.0,116.0,-2.702206014305711,-1.0,1.0,3194559370.0,3194559166.0,60503.0,53.0,0.17997503280639648
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,47.0,116.0,-2.7539301522367454,-1.0,1.0,3194559370.0,3194559166.0,50098.0,53.0,0.002939939498901367
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53116.0,443.0,1.1970570087432861
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53115.0,443.0,0.3463730812072754
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,43.0,104.0,-2.79817813373751,-1.0,1.0,3194559370.0,3194559166.0,64895.0,53.0,0.4445369243621826
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,43.0,104.0,-2.7899593551579587,-1.0,1.0,3194559370.0,3194559166.0,65531.0,53.0,0.0007450580596923828
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7376205923563943,-1.0,1.0,3194559370.0,3194559166.0,49757.0,53.0,0.40509700775146484
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7939534856107127,-1.0,1.0,3194559370.0,3194559166.0,54149.0,53.0,0.0019719600677490234
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194559166.0,3194559370.0,34828.0,7.0,0.30853700637817383
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.7963835521621125,-1.0,1.0,3194559370.0,3194559166.0,62110.0,53.0,0.4164009094238281
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.770475566599529,-1.0,1.0,3194559370.0,3194559166.0,58264.0,53.0,0.3587610721588135
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53116.0,443.0,0.7183730602264404
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7376205923563943,-1.0,1.0,3194559370.0,3194559166.0,49757.0,53.0,1.197077989578247
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7939534856107127,-1.0,1.0,3194559370.0,3194559166.0,54149.0,53.0,0.0009779930114746094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53110.0,443.0,0.16514897346496582
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53111.0,443.0,0.25612592697143555
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.7963835521621125,-1.0,1.0,3194559370.0,3194559166.0,62110.0,53.0,0.3044419288635254
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.8628929922281308,-1.0,1.0,3194559370.0,3194559166.0,53335.0,53.0,0.0588071346282959
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.770475566599529,-1.0,1.0,3194559370.0,3194559166.0,58264.0,53.0,0.29848289489746094
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.8455437801611727,-1.0,1.0,3194559370.0,3194559166.0,50082.0,53.0,0.8195641040802002
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.786691140965851,-1.0,1.0,3194559370.0,3194559166.0,65041.0,53.0,0.0017850399017333984
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,39.0,92.0,-2.7396878450823765,-1.0,1.0,3194559370.0,3194559166.0,65042.0,53.0,0.19851183891296387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53115.0,443.0,0.04538297653198242
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53118.0,443.0,0.8880660533905029
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53119.0,443.0,0.001789093017578125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,39.0,92.0,-2.6887100631704977,-1.0,1.0,3194559370.0,3194559166.0,65043.0,53.0,0.011620044708251953
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.8628929922281308,-1.0,1.0,3194559370.0,3194559166.0,53335.0,53.0,0.733975887298584
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7376205923563943,-1.0,1.0,3194559370.0,3194559166.0,49757.0,53.0,0.21622800827026367
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7939534856107127,-1.0,1.0,3194559370.0,3194559166.0,54149.0,53.0,0.0018470287322998047
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.7963835521621125,-1.0,1.0,3194559370.0,3194559166.0,62110.0,53.0,0.7246780395507812
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53116.0,443.0,0.07579493522644043
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.8455437801611727,-1.0,1.0,3194559370.0,3194559166.0,50082.0,53.0,0.100830078125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.786691140965851,-1.0,1.0,3194559370.0,3194559166.0,65041.0,53.0,0.0023620128631591797
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.770475566599529,-1.0,1.0,3194559370.0,3194559166.0,58264.0,53.0,0.1795649528503418
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,182.0,521.0,-3.31401409951957,-1.0,-1.0,3194559370.0,3979595275.0,65045.0,1900.0,0.22133898735046387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53118.0,443.0,0.7307569980621338
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53119.0,443.0,0.0010080337524414062
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,182.0,521.0,-3.31401409951957,-1.0,-1.0,3194559370.0,3979595275.0,65045.0,1900.0,0.26936793327331543
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,182.0,521.0,-3.31401409951957,-1.0,-1.0,3194559370.0,3979595275.0,65045.0,1900.0,1.0004360675811768
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.8628929922281308,-1.0,1.0,3194559370.0,3194559166.0,53335.0,53.0,0.47589898109436035
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7784369188870066,-1.0,1.0,3194559370.0,3194559166.0,59722.0,53.0,0.43785595893859863
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.8093593530018035,-1.0,1.0,3194559370.0,3194559166.0,57914.0,53.0,0.0008709430694580078
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,182.0,521.0,-3.31401409951957,-1.0,-1.0,3194559370.0,3979595275.0,65045.0,1900.0,0.08592605590820312
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.8455437801611727,-1.0,1.0,3194559370.0,3194559166.0,50082.0,53.0,0.5955700874328613
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.786691140965851,-1.0,1.0,3194559370.0,3194559166.0,65041.0,53.0,0.003064870834350586
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.743199452716722,-1.0,1.0,3194559370.0,3194559166.0,53229.0,53.0,0.010318994522094727
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.8093593530018035,-1.0,1.0,3194559370.0,3194559166.0,57914.0,53.0,2.3062360286712646
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7784369188870066,-1.0,1.0,3194559370.0,3194559166.0,59722.0,53.0,0.0019381046295166016
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,39.0,92.0,-2.7396878450823765,-1.0,1.0,3194559370.0,3194559166.0,65042.0,53.0,0.37746286392211914
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.743199452716722,-1.0,1.0,3194559370.0,3194559166.0,53229.0,53.0,0.31714797019958496
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7780571115179424,-1.0,1.0,3194559370.0,3194559166.0,55715.0,53.0,0.05457711219787598
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53118.0,443.0,0.06270694732666016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53119.0,443.0,0.0009911060333251953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53123.0,443.0,0.44377994537353516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,222516622.0,53124.0,80.0,0.4323570728302002
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.816005874181345,-1.0,1.0,3194559370.0,3194559166.0,59052.0,53.0,0.180344820022583
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53125.0,443.0,0.7501981258392334
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,39.0,92.0,-2.6887100631704977,-1.0,1.0,3194559370.0,3194559166.0,65043.0,53.0,0.3424520492553711
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7780571115179424,-1.0,1.0,3194559370.0,3194559166.0,55715.0,53.0,0.7880938053131104
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.8093593530018035,-1.0,1.0,3194559370.0,3194559166.0,57914.0,53.0,0.24870920181274414
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7784369188870066,-1.0,1.0,3194559370.0,3194559166.0,59722.0,53.0,0.0018389225006103516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53123.0,443.0,0.2569890022277832
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,222516622.0,53124.0,80.0,0.4319899082183838
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.743199452716722,-1.0,1.0,3194559370.0,3194559166.0,53229.0,53.0,0.006628990173339844
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.816005874181345,-1.0,1.0,3194559370.0,3194559166.0,59052.0,53.0,0.17699909210205078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53125.0,443.0,0.7468829154968262
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7780571115179424,-1.0,1.0,3194559370.0,3194559166.0,55715.0,53.0,2.1310951709747314
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.6758658114296194,-1.0,1.0,3194559370.0,3194559166.0,55894.0,53.0,0.4521198272705078
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,49.0,122.0,-2.816005874181345,-1.0,1.0,3194559370.0,3194559166.0,59052.0,53.0,0.6704990863800049
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53123.0,443.0,1.3838999271392822
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,222516622.0,53124.0,80.0,0.4318671226501465
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.6758658114296194,-1.0,1.0,3194559370.0,3194559166.0,55894.0,53.0,0.515211820602417
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53125.0,443.0,0.4172830581665039
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53128.0,443.0,0.8452050685882568
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.6758658114296194,-1.0,1.0,3194559370.0,3194559166.0,55894.0,53.0,2.7395410537719727
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53128.0,443.0,0.260692834854126
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194559166.0,3194559370.0,34830.0,7.0,1.7278649806976318
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.758687901944216,-1.0,1.0,3194559370.0,3194559166.0,61925.0,53.0,0.5141391754150391
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.694652074994352,-1.0,1.0,3194559370.0,3194559166.0,52186.0,53.0,1.6969289779663086
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.798595838239391,-1.0,1.0,3194559370.0,3194559166.0,59206.0,53.0,1.264401912689209
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.8685785124822654,-1.0,1.0,3194559370.0,3194559166.0,61810.0,53.0,0.00036597251892089844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53128.0,443.0,0.7970731258392334
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53129.0,443.0,0.49016499519348145
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.694652074994352,-1.0,1.0,3194559370.0,3194559166.0,52186.0,53.0,0.4499650001525879
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.798595838239391,-1.0,1.0,3194559370.0,3194559166.0,59206.0,53.0,1.2622718811035156
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.8685785124822654,-1.0,1.0,3194559370.0,3194559166.0,61810.0,53.0,0.001978158950805664
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.5609714296104302,1.0,1.0,3194559370.0,3194559420.0,137.0,137.0,0.13518285751342773
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,30.0,65.0,-2.0918348482030105,-1.0,-1.0,3194559370.0,3714228252.0,50996.0,5355.0,0.0020389556884765625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,30.0,65.0,-2.0933712400508555,-1.0,-1.0,3194559370.0,3714228252.0,60843.0,5355.0,0.001789093017578125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,30.0,65.0,-2.0918348482030105,-1.0,-1.0,3194559370.0,3714228252.0,50996.0,5355.0,0.41471099853515625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,30.0,65.0,-2.0933712400508555,-1.0,-1.0,3194559370.0,3714228252.0,60843.0,5355.0,0.001377105712890625
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.5609714296104302,1.0,1.0,3194559370.0,3194559420.0,137.0,137.0,0.3297748565673828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53129.0,443.0,0.40152406692504883
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.5609714296104302,1.0,1.0,3194559370.0,3194559420.0,137.0,137.0,0.349686861038208
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.694652074994352,-1.0,1.0,3194559370.0,3194559166.0,52186.0,53.0,1.100816011428833
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.798595838239391,-1.0,1.0,3194559370.0,3194559166.0,59206.0,53.0,1.262754201889038
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.8685785124822654,-1.0,1.0,3194559370.0,3194559166.0,61810.0,53.0,0.0009598731994628906
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.7045071995213275,-1.0,1.0,3194559370.0,3194559166.0,55005.0,53.0,0.04284501075744629
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53132.0,443.0,2.504272937774658
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.6209595651801103,-1.0,1.0,3194559370.0,3194559166.0,54900.0,53.0,0.38667917251586914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53129.0,443.0,0.35234999656677246
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53134.0,443.0,2.217052936553955
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815384093.0,53132.0,443.0,0.044020891189575195
