subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.580275974895047,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582659553691857,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.006985187530517578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49572.0,443.0,0.00013685226440429688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582709972699328,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.0008289813995361328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.0030219554901123047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,1.811981201171875e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49572.0,443.0,0.037988901138305664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5824161271192057,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.01518106460571289
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583964081382108,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584770300333445,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5835100286072765,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582433132081874,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581876114885927,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5835187440291496,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583350781591535,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3866.0,-3.581548043648998,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582368848247487,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5844445252443697,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582662655421629,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.580067499205619,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49572.0,443.0,0.00018405914306640625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583446921557613,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0016660690307617188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581744378219828,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.580362038382612,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.434198422830565,1.0,-1.0,815364216.0,3194559370.0,443.0,49575.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5109676484847503,1.0,-1.0,815364216.0,3194559370.0,443.0,49575.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2867.0,-3.5490551568148563,1.0,-1.0,815364216.0,3194559370.0,443.0,49575.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584073760997024,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.00021386146545410156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49575.0,443.0,8.702278137207031e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581360619055733,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0046329498291015625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,0.00012612342834472656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5835294043635324,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0008950233459472656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583742045929454,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583765415699564,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582564323130004,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.015649080276489258
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,0.0001289844512939453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5818855268220107,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0011780261993408203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583757922482854,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5838740461975944,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582026600530399,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.007257938385009766
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,9.417533874511719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5837936434234656,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0017168521881103516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582247549154129,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,3.0994415283203125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58372941203123,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582540807010937,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5843339258469533,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582600085353769,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.580328385302935,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58151187952239,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5802736667154056,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.008908987045288086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,0.0001380443572998047
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5839407414302307,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0008308887481689453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,278.0,-3.4591125821888915,-1.0,1.0,3194559370.0,815364216.0,49575.0,443.0,0.03915905952453613
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,0.0008280277252197266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582960373079316,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.012140989303588867
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5830121066114637,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583852272309094,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582650090339595,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5842141719011886,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5825690674772264,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5829444430438864,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582545934614895,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58218432276567,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583836267862637,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583636255646938,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5808782529698377,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582311965434906,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5830064226933973,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0008878707885742188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582406796031606,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5814322282131283,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583468156540216,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,0.00015592575073242188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5818199571133515,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.014813899993896484
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.000141143798828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5844779257748765,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0009739398956298828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5837678376520383,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581641361578863,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5844496021055114,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5814157798152064,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581372085537005,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5840485132498663,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5836869889877407,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581941428174547,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581697046901404,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5839948428403288,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0028820037841796875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.00013113021850585938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582612429801205,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0002257823944091797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5819609546848428,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.002176046371459961
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,7.104873657226562e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584399334710658,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0013821125030517578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584330506445496,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5836871024333163,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.004696846008300781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.00013113021850585938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5834081489893603,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.00027298927307128906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5825899130242496,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0026900768280029297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,8.296966552734375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5838479224991087,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0004849433898925781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5839140057149037,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583372550507307,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.007616996765136719
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.00013303756713867188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5821490513764345,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0009329319000244141
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5837052966417486,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,2.1457672119140625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.0409388542175293
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583011723048216,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.012537956237792969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5837171153610496,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5839541314337287,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5831898880648474,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582689411568438,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5828418412222,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581661496450936,1.0,-1.0,815364216.0,3194559370.0,443.0,49572.0,2.86102294921875e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5807067487377484,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583842093609677,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582537059427627,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582277753959723,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5814221313488117,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583166701026019,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49572.0,443.0,0.00015687942504882812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58368019967396,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0018780231475830078
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583251083020884,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5832347359264096,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5838367362230232,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5827877283079874,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583189238468679,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584264444244033,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583015867201639,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583258578686054,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58309507330908,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5826281050893583,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.00015497207641601562
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,8.606910705566406e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582583978581247,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.003084897994995117
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5815429054684325,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583175259794647,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5837867814295263,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5838039077799824,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.1920928955078125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583075073191348,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584184236632062,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5831995573390008,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581511872744092,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5829954604050207,1.0,-1.0,815364216.0,3194559370.0,443.0,49573.0,0.002189159393310547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815364216.0,49573.0,443.0,0.00010395050048828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584232690352946,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.0001609325408935547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,749881442.0,49571.0,443.0,8.20159912109375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5817953454658262,1.0,-1.0,749881442.0,3194559370.0,443.0,49571.0,0.00425410270690918
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5842094618367657,-1.0,1.0,3194559370.0,865473645.0,49562.0,443.0,0.00045800209045410156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3182.0,-3.582556010371284,-1.0,1.0,3194559370.0,865473645.0,49562.0,443.0,2.09808349609375e-05
