subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5399608165807037,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21610093116760254
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.13372015953063965
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5545342691578874,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.87190794944763
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5314037643604643,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21591806411743164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.16685891151428223
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5026704827938344,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.8177490234375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5533214892471405,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21602892875671387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.19933199882507324
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.552393490383578,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.8013870716095
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5330929529525017,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21597599983215332
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.23378801345825195
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.540593372974977,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.76289105415344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.518394432149953,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21614885330200195
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.017033100128173828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5354322236728604,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.982707023620605
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5229444187968704,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21610283851623535
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.048510074615478516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5151575496628373,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.95825910568237
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5155531757884897,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21600794792175293
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.07979106903076172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5354675441431334,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.9051239490509
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2542128562927246
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5620921083103525,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.3461291790008545
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.2180619239807129
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5330545462582235,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.770164012908936
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21530795097351074
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.470790912217745,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.23574304580688477
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.013675928115844727
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.522866918928487,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.9685480594635
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21554303169250488
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5493576296552813,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.0007989406585693359
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.04626011848449707
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.50622290956985,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.94165802001953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2520740032196045
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5502235792362526,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.15863990783691406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.1340010166168213
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.529087284175658,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.872758865356445
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2153301239013672
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5552135418563826,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.0008389949798583984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.15739893913269043
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.549895057251159,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.83781695365906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.540801640889391,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21597003936767578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.18952298164367676
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5441719667560645,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.80135202407837
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5383040915296604,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21616911888122559
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.22233295440673828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.55604089799626,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.77008891105652
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.558768711515904,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2161121368408203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.005616903305053711
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.505253521580539,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.977288007736206
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5396387878767177,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21597003936767578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.038806915283203125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5079081081246843,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.951547145843506
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.25454282760620117
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.523265514944709,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.45729804039001465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.07571911811828613
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.541328147192754,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.92391586303711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21529603004455566
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.526964641959142,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.003013134002685547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.10672378540039062
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.561244915920016,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.89053821563721
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5352503677074925,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2162628173828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5352503677074925,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.5872981548309326
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.046427011489868164
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.542416415007438,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.94498586654663
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5476123178704086,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21613097190856934
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.07094097137451172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.525345407371782,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.921494007110596
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.530599481936496,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21591806411743164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.10373497009277344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5312757340468712,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.890913009643555
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.532834333211647,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21590900421142578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.13780903816223145
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.560544028271996,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.852888107299805
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.52839054242134,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21611881256103516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.1745760440826416
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.522835904985119,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.80284810066223
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.536942469907036,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21596884727478027
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.20367217063903809
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.525077069859719,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.784404039382935
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.554555767773977,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21614789962768555
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.23650503158569336
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.57738723336498,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.75975704193115
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.520471351314313,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21607184410095215
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.01968097686767578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5480326204223918,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.96853017807007
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2524909973144531
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5134501223796963,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.3883838653564453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.12887310981750488
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.541520416822856,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.871482849121094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21533513069152832
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5148436905018365,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.0010330677032470703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.16138792037963867
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5578465303034315,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.82762789726257
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5501290333263222,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21597814559936523
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5501290333263222,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.593919038772583
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.10037493705749512
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.531233101785117,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.888041973114014
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.514594234224553,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2161710262298584
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.13241004943847656
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5184101358772217,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.86802792549133
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.538115163694346,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21621394157409668
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.16556692123413086
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.4898387313681445,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.80124306678772
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.25199294090270996
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.54454981672795,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.0017230510711669922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.16083407402038574
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5104701499424,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.83043193817139
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21533203125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5019889181613872,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.000698089599609375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.19268488883972168
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.4892320310963503,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.79483413696289
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.557284976711782,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.216156005859375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.22441887855529785
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.528321720694977,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.76766109466553
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5377280547955765,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2160170078277588
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.007754802703857422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.52411562990021,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.98813009262085
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.546248084565213,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21609807014465332
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.040595054626464844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.539670669569958,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.94731783866882
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.520422775899274,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.22336602210998535
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.0663459300994873
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.535952786822941,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.91442918777466
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2551438808441162
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.4952695707977037,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.14230108261108398
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.16811895370483398
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5294395254678004,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.81166911125183
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21535587310791016
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5005262627437306,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.0006890296936035156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.20112895965576172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5561633445198857,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.78484106063843
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5187602649170704,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21689891815185547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.23845601081848145
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.513143982783381,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.74925208091736
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.255342960357666
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.570611423990589,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.3127729892730713
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.16649508476257324
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5348783896458964,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.83263182640076
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.21529817581176758
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.521018882824676,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.22957086563110352
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.21794414520263672
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5146537049109177,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.779393911361694
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.215317964553833
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5672469700342044,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.0009789466857910156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.24911713600158691
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5383207535315293,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,59.740339040756226
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.531394784596245,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.2162919044494629
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.531394784596245,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.6638569831848145
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,0.11734199523925781
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.48519648285048,-1.0,1.0,3194548618.0,875488794.0,49169.0,443.0,58.87682390213013
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49169.0,0.25383710861206055
