subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0541229248046875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.582539383175158,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.003247976303100586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0896151065826416
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3545.0,-3.582708391539886,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.048097848892211914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.05745410919189453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.579139012584012,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.011205911636352539
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04889702796936035
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.5636636498992056,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008682012557983398
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04889488220214844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3083.0,-3.580365668849857,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0075490474700927734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.05400395393371582
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.557819275221266,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0022611618041992188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0508120059967041
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1547.0,-3.573854090838985,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0034079551696777344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.05236196517944336
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2795.0,-3.579299128406722,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.014826059341430664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04906892776489258
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5688045798970887,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0025908946990966797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04883408546447754
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.572600721857829,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.006081104278564453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04884195327758789
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.5732738873207923,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01089787483215332
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04889416694641113
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3209.0,-3.5805958374249025,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.010476827621459961
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.05831313133239746
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.5771054693239805,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.004240989685058594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04890108108520508
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.570947175044128,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.005847930908203125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048857927322387695
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2987.0,-3.580688677348565,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008437156677246094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0513608455657959
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.568005689414321,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0024449825286865234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04894208908081055
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1451.0,-3.5745759606447765,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01197504997253418
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.060910940170288086
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2939.0,-3.582727753264927,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.007513999938964844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04940199851989746
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5763188646103616,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009747982025146484
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04873204231262207
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.574567828712072,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0029458999633789062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048902034759521484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.5497667318314026,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.023092031478881836
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.08567404747009277
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3353.0,-3.58265993180199,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0030279159545898438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04911398887634277
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.568350152463202,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.024287939071655273
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04898214340209961
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.574497698765544,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.08826303482055664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049069881439208984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2999.0,-3.5786166416424923,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.005231142044067383
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049005985260009766
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,653.0,-3.56869539102564,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.06363081932067871
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04871201515197754
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5835542490151724,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.007714986801147461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,263.0,-3.536752947662919,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002323150634765625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048729896545410156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.56542169494901,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0035431385040283203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04882097244262695
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2843.0,-3.58217517591367,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01026296615600586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04935193061828613
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.552812057545591,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.00956106185913086
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04881000518798828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5816781522122603,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.055296897888183594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583351200772628,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0008289813995361328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.58288323955505,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582468624084825,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0015959739685058594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582350109221988,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0031461715698242188
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.581863963472384,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583951465742938,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0006248950958251953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582646285824127,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.58356365090125,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.581381238111833,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0004990100860595703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5830523104823078,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583225295177891,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583385153138946,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.000720977783203125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5842180722069625,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0020411014556884766
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5837105591136837,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582504253253742,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583551328205507,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0006020069122314453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5824317325833483,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009590864181518555
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583035132296058,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0005340576171875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5812387195711106,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5838456824355687,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5818506037098725,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0005941390991210938
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5814963025223845,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3755.0,-3.584579345021153,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.029202938079833984
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0018160343170166016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0030558109283447266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.000698089599609375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0005240440368652344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0024509429931640625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0005879402160644531
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.010250091552734375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0003979206085205078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.00031495094299316406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.5743595965237724,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.022748947143554688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048957109451293945
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1451.0,-3.5786542913538857,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01769399642944336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04886984825134277
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3035.0,-3.5790240178775976,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.00888204574584961
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04908108711242676
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,365.0,-3.559011489183512,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.014932870864868164
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048777103424072266
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.573958505089866,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009229898452758789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049015045166015625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,365.0,-3.5530897417852105,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.004081010818481445
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048757076263427734
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2891.0,-3.577042085199128,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002301931381225586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04923701286315918
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.5539896250569614,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01135706901550293
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04876589775085449
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1451.0,-3.5757476340292698,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002638101577758789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04880499839782715
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3257.0,-3.5792206732590093,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.034668922424316406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04924798011779785
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.5581639477085285,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.012624979019165039
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04884815216064453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1403.0,-3.574856314102041,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.006623983383178711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04888486862182617
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1757.0,-3.5819049088873323,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.02034902572631836
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049035072326660156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.577269263869503,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0024318695068359375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049093008041381836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.5765946570204985,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01003718376159668
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0493009090423584
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5579655439646887,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.006479978561401367
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048692941665649414
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2843.0,-3.58425609709908,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0022220611572265625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04906105995178223
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.568750614610934,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008898019790649414
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048813819885253906
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.5798665574954174,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0021271705627441406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0503389835357666
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.579109940589164,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01459503173828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04905891418457031
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.579462772538348,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.011674880981445312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04889416694641113
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.574224953232763,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.012469053268432617
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.07068896293640137
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3545.0,-3.582407290699705,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.021498918533325195
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049282073974609375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5597165440749468,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002363920211791992
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04875898361206055
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.574348370597219,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.00881195068359375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0488741397857666
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.5590946131583667,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.011678934097290039
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04908609390258789
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3257.0,-3.581573826426464,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008955955505371094
