subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20483779907226562
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5515087527985942,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8254070281982422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20464706420898438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.529633444204168,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8302040100097656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444607734680176
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.519219148101564,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8799729347229004
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20448589324951172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5375554096474646,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7930262088775635
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20470786094665527
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5090449769273384,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8193299770355225
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20475006103515625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5395148639354934,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7195758819580078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20464706420898438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.52816186805106,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8396070003509521
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20459294319152832
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5368180430271585,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8294951915740967
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444083213806152
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.524006872838842,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8338961601257324
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.204636812210083
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.570660403963825,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8132882118225098
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20476078987121582
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.543976289351522,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8449950218200684
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20442605018615723
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.542905293470213,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8269340991973877
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20446085929870605
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,653.0,-3.574953614710988,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.44795918464660645
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2045137882232666
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.549806810355463,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.06531000137329102
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444321632385254
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5530955190806663,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8413147926330566
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20498299598693848
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5192255331721505,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8252010345458984
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20460200309753418
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.522052864520468,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8256621360778809
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20451092720031738
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.541349776574314,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8419570922851562
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2047128677368164
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.542713213052996,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.837090015411377
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20490193367004395
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.506858025292982,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8177430629730225
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20451092720031738
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5476757426412684,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8341691493988037
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.204542875289917
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.548894887065112,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7149760723114014
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20511293411254883
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5549986712690544,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8169231414794922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20456385612487793
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5425562598095413,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8436441421508789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2048640251159668
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5434069038544824,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7786149978637695
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2044370174407959
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.540738057571742,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.0025739669799804688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20455694198608398
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.52191945665237,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.5975940227508545
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20448899269104004
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5157175190309777,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8322510719299316
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20464587211608887
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.4775264338229483,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8561511039733887
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,221.0,-3.501585849686881,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.06557297706604004
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.011981964111328125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.1271378993988037
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.539953047280743,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8392410278320312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20553803443908691
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.53429726099397,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8308179378509521
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2044689655303955
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.543013906323499,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8342070579528809
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444107055664062
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.546691662111962,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7073440551757812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20449304580688477
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.503365324149298,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8269219398498535
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2045278549194336
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.535086988226112,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8438680171966553
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20443201065063477
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.546995666416056,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.827347993850708
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2050461769104004
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.540301097071116,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.836979866027832
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444607734680176
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.527473964191968,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8196430206298828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20449495315551758
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.495454611535942,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8308179378509521
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20450496673583984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5375015957268863,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7281999588012695
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444512367248535
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.563322557193822,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,1.8670399188995361
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20459794998168945
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.497884926015156,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8281710147857666
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20469021797180176
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.546558373645834,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,1.8623669147491455
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2044968605041504
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5343174541531672,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8319511413574219
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20450806617736816
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,653.0,-3.575558634596121,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.3299570083618164
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2044517993927002
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5082088740243336,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,1.2164080142974854
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20447397232055664
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5484298240266874,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8378231525421143
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20446395874023438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5221147364446583,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8281030654907227
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20472383499145508
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5407730809931564,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.823249101638794
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20465707778930664
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5190431013318224,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8306078910827637
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20459508895874023
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5382980215220985,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8363950252532959
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2045118808746338
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.550760917233218,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8184230327606201
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444393157958984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.547021848824613,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7150249481201172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20445609092712402
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.525253124151976,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8297929763793945
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20448613166809082
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.550319532391688,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8421449661254883
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20444989204406738
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5551631725912483,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8228940963745117
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20496487617492676
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.514922020052556,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8328790664672852
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20467305183410645
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5186634465265025,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8288750648498535
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20447301864624023
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.491250202396442,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8322529792785645
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20451688766479492
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,221.0,-3.5354811809427544,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.18385910987854004
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.01169896125793457
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.541497609217914,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.6387679576873779
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20462894439697266
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5474363830032365,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7172679901123047
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20446014404296875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5538779901547075,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8185617923736572
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20454621315002441
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5496492275950966,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8295779228210449
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20450496673583984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5416528660512028,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8483309745788574
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20452213287353516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.527978800908858,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8639519214630127
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20462298393249512
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5383389323205625,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7947549819946289
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2044360637664795
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.534883176319175,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7184069156646729
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20515799522399902
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5509059494116766,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8251731395721436
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20442891120910645
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5360190452136573,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8438889980316162
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2044661045074463
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.545233173159628,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8352608680725098
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2047441005706787
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5373079963227307,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,1.8574450016021729
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20446491241455078
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.5212556114583817,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8226001262664795
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.2046048641204834
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.544506977633654,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.8325619697570801
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,867950289.0,3194548561.0,443.0,46330.0,0.20482301712036133
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,269.0,-3.565415939896932,-1.0,1.0,3194548561.0,867950289.0,46330.0,443.0,0.7066380977630615
