subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.00016498565673828125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5832349503208256,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0004260540008544922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582759186298065,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5831700796673718,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.00029587745666503906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582285987435416,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5817347934922794,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0004849433898925781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5817580264174307,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.696846008300781e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5827646232085466,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.00047016143798828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5831107775804685,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.601478576660156e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583176282175818,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.00030684471130371094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.584158437721316,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.8160552978515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5831407962729225,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0004830360412597656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583426020162005,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.482269287109375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583874260513714,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0003070831298828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5805911606666947,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.601478576660156e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583765466539766,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0005669593811035156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583594158375307,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582163045876115,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.00031495094299316406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5827741280491527,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582456893968959,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0005078315734863281
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5810472763969106,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0003521442413330078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.58329439874872,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.601478576660156e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5832410193572803,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,3.600120544433594e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583397582929235,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0004839897155761719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582750763724241,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5830690745663456,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0002808570861816406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.584287580094144,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.58373572643057,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0005819797515869141
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583292022539985,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5820784654600093,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0002989768981933594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583131700724613,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.58230400390916,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0005609989166259766
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5831661416169784,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.482269287109375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0001461505889892578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48008.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5824644198545954,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0001068115234375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583849747342544,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.100799560546875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5820658898196704,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,0.0005872249603271484
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,617.0,-3.5708206666075344,1.0,-1.0,230236822.0,3194583148.0,443.0,48008.0,4.482269287109375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582129250819777,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,74.30519795417786
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1358.0,-3.578721166061466,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,6.103515625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.0040361881256103516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,116.0,-3.300705341592096,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.017084836959838867
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,929.0,-3.559265938885159,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.0004799365997314453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,116.0,-3.2943113757027547,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.002142190933227539
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5839610337236274,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.0013699531555175781
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2219.0,-3.58255299376136,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.0005049705505371094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,0.011617898941040039
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.001600027084350586
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,908.0,-3.400024243326797,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,0.011634111404418945
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5831175725107745,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,0.0007898807525634766
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,812.0,-3.568356811850498,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,6.103515625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,579342988.0,33016.0,443.0,0.0013611316680908203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,0.0016679763793945312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,5.698204040527344e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,428.0,-3.37497360619408,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,0.0004980564117431641
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.0015778541564941406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,17.0,-2.094856783548739,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2642.0,-3.573539036829845,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.0008649826049804688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,0.014796972274780273
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,0.0009481906890869141
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,579342988.0,3194583148.0,443.0,33016.0,0.021053791046142578
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5817456183335383,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,0.03821516036987305
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2135.0,-3.579940517477157,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,6.198883056640625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.10574562772766,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48024.0,3.1948089599609375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.0029430389404296875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48024.0,443.0,0.005677938461303711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0005440711975097656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.01600790023803711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0017712116241455078
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,908.0,-3.3885650317588563,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.00232696533203125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.01564192771911621
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,428.0,-3.408895597749129,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.0013051033020019531
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0018630027770996094
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,17.0,-2.094856783548739,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2480.0,-3.5755962337588216,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0009179115295410156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.01466989517211914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.0010590553283691406
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5812791578114367,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.11981511116027832
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3287.0,-3.580225417260181,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,6.198883056640625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583529387488409,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.0002548694610595703
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5838744681805386,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5804942021975616,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,3.719329833984375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582561745558609,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.00023698806762695312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.58321915433429,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5833096327950797,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,3.790855407714844e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1553.0,-3.5817051697324187,1.0,-1.0,230236822.0,3194583148.0,443.0,48026.0,0.0002288818359375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0016620159149169922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0006630420684814453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48026.0,443.0,0.008620977401733398
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.016189098358154297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0015060901641845703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,908.0,-3.37821566285891,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0050618648529052734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.004728078842163086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.001981019973754883
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.00893402099609375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,428.0,-3.376419147222505,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.5789947509765625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0014390945434570312
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,17.0,-2.094856783548739,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0008590221405029297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2432.0,-3.581778013542896,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0005741119384765625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.01500082015991211
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0006799697875976562
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1538.0,-3.5752232432655955,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.11967706680297852
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0022759437561035156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48030.0,443.0,0.0010001659393310547
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5815441925707403,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.010377883911132812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5832371226148183,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0003249645233154297
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,206.0,-3.523828830382996,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,6.318092346191406e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.581127214609208,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,3.3855438232421875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5836822162122166,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0003161430358886719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582916206723966,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5836229770090013,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0003008842468261719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5810040021686067,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,7.796287536621094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5838104276594267,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.1975250244140625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5828870668254296,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0001590251922607422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.58282345448557,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.412101745605469e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5811602327034797,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0002589225769042969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582565079015239,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.698204040527344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582637623932845,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.1021575927734375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5827652507894707,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0002200603485107422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.582200133654862,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0003368854522705078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.58317559368372,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.698204040527344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583370557114437,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0003020763397216797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.583211124178163,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.00033593177795410156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5828475691217485,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4283.0,-3.5838977139136605,1.0,-1.0,230236822.0,3194583148.0,443.0,48028.0,0.0003368854522705078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,5.91278076171875e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,230236822.0,48028.0,443.0,0.0008089542388916016
