subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.580944806526332,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.007233858108520508
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5805711479011277,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.584333940989925,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582290298246218,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0004680156707763672
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581920734076276,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582298769182809,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582994046475352,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0005640983581542969
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,642.0,1901.0,-3.5777736112858998,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,112.0,311.0,-3.514884516766732,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5809907739271085,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583146014864111,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0005948543548583984
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.58384195181618,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.000988006591796875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5827146306670854,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5828190270322047,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583317016803469,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0007560253143310547
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5831395213229347,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.003899097442626953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583133454548912,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582648018383423,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582840095090952,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0006160736083984375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582234375117346,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0020749568939208984
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1352.0,4031.0,-3.5808884155408958,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0007228851318359375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582346995015893,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0005700588226318359
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5847479207429576,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583085930342782,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.002315998077392578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5820605588468166,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4644170960734284,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.004920005798339844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5834770176489665,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0016319751739501953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5831097508290752,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.578636367603861,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582949412409593,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0006129741668701172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5824023970125696,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581900812112884,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1198.0,3569.0,-3.582370926675466,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5829379733097606,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0007691383361816406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582337258738915,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0014870166778564453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582612358089982,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.469692224797255,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0032618045806884766
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.480893865652802,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,5.1975250244140625e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4370409940604167,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00030303001403808594
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4207828394834348,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00037407875061035156
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.3725693733419435,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,5.1975250244140625e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5838426530607426,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,4.100799560546875e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5829559302985827,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583237326474469,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4164222449343287,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00045299530029296875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5836150150813872,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,8.0108642578125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.2961023515891865,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.001096963882446289
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5815873213573326,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,5.4836273193359375e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.40622106247266,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0008261203765869141
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.580503981097776,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0035409927368164062
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5830582540474936,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.531371399348877,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00044798851013183594
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.584140645762416,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0004239082336425781
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5811975896219383,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5826236672306204,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0014271736145019531
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5837570659830496,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.3943212716451434,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0008528232574462891
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582086273785439,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0006871223449707031
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5817281324008508,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.58275368825584,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4213482986721706,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00032901763916015625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583490310919286,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0004248619079589844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582578512158655,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0012791156768798828
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5829550298516275,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582073154343892,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.452300921043161,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00039005279541015625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5823483579775552,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0002789497375488281
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5822258881085665,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5805654812355425,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5828489615144345,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0038750171661376953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583027171710933,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583392784202177,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5828676499432657,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0006239414215087891
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582971601709482,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5828864335678343,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583190177931186,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0006051063537597656
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583116213697632,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583379652922355,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,44.0,107.0,-3.50246010321352,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5829407891535987,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5839954605128983,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0006489753723144531
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581590442166998,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583965479425401,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.580923930349304,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.430765406942711,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0004968643188476562
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5819813087196084,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.00012302398681640625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.584054231494672,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583569931114844,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4833765482097774,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0002110004425048828
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.421913757860905,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0003731250762939453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582259964561056,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,4.1961669921875e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582548808470952,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5843977345666613,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,55.0,140.0,-3.548172306851046,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5814302884033005,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.446713797909817,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00037598609924316406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5831578572998746,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0004260540008544922
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.268037785591814,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0015299320220947266
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.3769670484675176,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.008586883544921875
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,45.0,110.0,-3.5119663647128925,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0017251968383789062
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.5402230484306827,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0008199214935302734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.58395037256021,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.001767873764038086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5827688286158152,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5841091237952902,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.373918906721806,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0001380443572998047
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583179731674888,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.00037407875061035156
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582288656713301,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581734113053735,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.531720474334862,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0007350444793701172
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.409797582830639,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0006840229034423828
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.331764643495269,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.001222848892211914
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.5145455547835187,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.000782012939453125
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.485603535187893,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0037081241607666016
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4075705958525235,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,4.601478576660156e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5838976096746498,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,3.600120544433594e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582315122707778,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5828717459618447,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,62.0,161.0,-3.5269283530961277,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.58398629546402,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582918125673218,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.455216372005638,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0004520416259765625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583038214965437,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,9.298324584960938e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581661632945872,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5830394759205606,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.42797296077586,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0005528926849365234
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.541572581810545,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,5.1975250244140625e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583454943248895,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,4.100799560546875e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5826787847481034,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5826847700291693,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5831917561220337,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.00040912628173828125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583885770147873,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5836216029690973,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,62.0,161.0,-3.533625795716503,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582766192469907,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581048317018945,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582811380154377,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.581963216654249,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5840960440393954,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.582626216760368,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.3784099612545053,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0003199577331542969
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.4329360950901706,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,4.00543212890625e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.5833199367373765,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.00013780593872070312
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1358.0,4049.0,-3.583346178142369,-1.0,1.0,3194583297.0,2370884753.0,58062.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.535769074474451,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.0005061626434326172
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.472391291556981,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00032901763916015625
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,33.0,74.0,-3.483942007398513,1.0,-1.0,2370884753.0,3194583297.0,443.0,58062.0,0.00036978721618652344
