subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1594705234.0,3194583310.0,443.0,42722.0,0.003482818603515625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5814372693074046,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.005671024322509766
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0020151138305664062
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1061.0,-3.577252066565836,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.558185726896799,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0028738975524902344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581853332521947,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0003960132598876953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5827062445135143,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5830710524483176,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583593226291726,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.000102996826171875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581659062802684,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,4.315376281738281e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5841046210695358,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0003459453582763672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581680631681168,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584344951686987,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582152793646531,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0002391338348388672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582574478772904,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582148240174893,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00027298927307128906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582743560394152,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583829260556201,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5838165883672954,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00022792816162109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582851434715235,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0021860599517822266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5830008949413887,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.002836942672729492
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582490551631875,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.413459777832031e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5817965038682864,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0002620220184326172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583396244346436,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835739370023427,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5807130561411284,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00023794174194335938
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1238.0,-3.5804465154013845,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.003961086273193359
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5830911022631677,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0029859542846679688
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5816149167288773,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5831223301491204,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00024700164794921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582734870586872,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.29425048828125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583388587322679,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00027298927307128906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582350736366688,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5827006351016517,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583372071617806,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00023102760314941406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58216561403018,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582813230774326,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.814697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583861066988605,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0002319812774658203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5820924614702507,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5841229582982925,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5808959136874563,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.000244140625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2924.0,-3.583949474204472,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.079673767089844e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.5795456578980254,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.719329833984375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5822990940523454,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00022792816162109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835066729762333,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581774456255848,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583227824876347,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00023102760314941406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584735559409966,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834106287515306,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582283139851052,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.000244140625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583391691526961,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,5.793571472167969e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5844812199680933,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,4.1961669921875e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583285376904763,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0001380443572998047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.004038095474243164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5837384222308457,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0027658939361572266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582368804452752,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.318092346191406e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5822358549827755,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0002529621124267578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834478356073127,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.4849853515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583757161232231,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00026416778564453125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584081294722192,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.079673767089844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5833032613103515,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.719329833984375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584285606421018,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0002498626708984375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.001898050308227539
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5827754811975367,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0027511119842529297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582634153301573,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582878739401483,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0002880096435546875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582957189563865,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.198883056640625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583782550058289,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582554576261453,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00020503997802734375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582620180231591,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.389617919921875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583625185920921,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0002689361572265625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2396.0,-3.582412121330538,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.413459777832031e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0010080337524414062
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0010099411010742188
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1061.0,-3.5775734435994484,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.010941028594970703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,989.0,-3.5642594494870607,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0014069080352783203
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,947.0,-3.5727089148966904,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0015680789947509766
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584074002517229,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0003039836883544922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582236059549972,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.389617919921875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5828381322428893,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0002930164337158203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584362924211528,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583050234507361,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.910064697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.580416095493362,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00020694732666015625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582672374201397,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583289333333431,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582542683497699,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00023412704467773438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5828340870611126,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5837852164783337,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00029206275939941406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583091736758816,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582040969791978,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583711045311772,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.00020885467529296875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5824341528115795,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5811999912944885,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,3.719329833984375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581398364778793,1.0,-1.0,1594705234.0,3194583310.0,443.0,42716.0,0.0002598762512207031
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.5754291722511744,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.103515625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5832919613761613,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.504753112792969e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5839873504232447,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00021886825561523438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583933647698968,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.508827209472656e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582354444304624,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582303347164883,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00022602081298828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5829729351249986,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5829417467434355,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5830580023667804,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.0002579689025878906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.580423800109924,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5815166668505425,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,0.00022602081298828125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5820816236887114,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,4.8160552978515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834991825085445,1.0,-1.0,1594705234.0,3194583310.0,443.0,42718.0,3.600120544433594e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0010328292846679688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0022780895233154297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42716.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1594705234.0,42718.0,443.0,0.0
