subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5816896485693963,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.58336461934523,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5802268693725194,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005362033843994141
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582950454166695,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582560912125212,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5810915471777034,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5824231323675573,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581762898345174,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5822935265324207,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005168914794921875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581871142476075,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5834016181114245,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582407862721671,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5812960514642924,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5824044920822558,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582895974824403,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005769729614257812
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583347235873827,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5817913817361697,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5828668484554043,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.579911800568492,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5826664554124106,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583804747862705,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0004999637603759766
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582479320014745,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5821864652082183,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583824827538004,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5825263429109784,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.580674504530286,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5805043324066093,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0004940032958984375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583368243655881,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583149312368929,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5786527958773164,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5835181510433074,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581815914148597,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5838462818522814,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005240440368652344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5830212294085237,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581579796158391,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.580762210746541,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5827852505312907,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5812665112918296,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.580108563895689,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005130767822265625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5823545415160742,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5810550652052298,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581060746693647,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578932435360925,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583191760904667,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582697369765601,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005488395690917969
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582444464684428,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5827333411578945,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5819275860604143,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5804797887770707,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5804348559321126,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581936690487114,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005240440368652344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5800216378214293,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5823426042663016,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578437139958979,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.58304525010671,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,306.0,893.0,-3.546663255799697,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582292814581638,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.014568090438842773
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.58270756841397,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582398603676312,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583922069075742,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.567104424047563,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581266429547472,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,767.0,2276.0,-3.576047515816833,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005159378051757812
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5776189386286226,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.015614986419677734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,609.0,1802.0,-3.572335442952987,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581136061859794,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.01587200164794922
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581846106822756,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581136061859794,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.03203415870666504
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581846106822756,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5695427102056425,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,582.0,1721.0,-3.57611122077809,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581136061859794,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.04792499542236328
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581846106822756,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.567022063938144,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.016214847564697266
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,525.0,1550.0,-3.5766722063243765,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581136061859794,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.03180408477783203
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581846106822756,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.850799407766904,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.024765968322753906
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-2.999787068828711,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,5.888938903808594e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5681630903222867,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0073010921478271484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,585.0,1730.0,-3.5803260875908234,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-3.015083375668183,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.0013790130615234375
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,50.0,125.0,-3.0075277206513507,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.0016961097717285156
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,32.0,71.0,-2.85765038917736,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.020203828811645508
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,244.0,707.0,-3.5288761045247994,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.008702993392944336
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.91274030394434,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.036524057388305664
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.577176557158972,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.011518001556396484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,181.0,518.0,-3.5680978820221934,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.78206563479378,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.03353595733642578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.572868337937682,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.030317068099975586
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,450.0,1325.0,-3.578521309015698,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.6554809364309357,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.01597905158996582
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5681630903222867,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.01611185073852539
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,585.0,1730.0,-3.5803260875908234,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,243.0,704.0,-3.525040796974243,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.01581406593322754
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.8269095078595066,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.011473894119262695
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5773270128028267,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.0009140968322753906
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.575269874569748,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.019865989685058594
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,124.0,347.0,-3.5643405446817558,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.577176557158972,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.031883955001831055
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,181.0,518.0,-3.5680978820221934,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5643105227997403,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.016215085983276367
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,284.0,827.0,-3.5761575797894114,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.748198436369122,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.020480871200561523
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.8269095078595066,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.04279923439025879
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.565265197583251,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0005259513854980469
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,319.0,932.0,-3.577502977492208,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.751825851226992,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.03916597366333008
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,244.0,707.0,-3.5232434740912155,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.008713006973266602
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1039.0,3092.0,-3.574261798205569,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.03211402893066406
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.769766650716649,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.0022668838500976562
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,239.0,692.0,-3.51696565141875,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.029628992080688477
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.788898704456745,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.010916948318481445
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578284265600768,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.03715014457702637
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,397.0,1166.0,-3.557863381324036,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.565265197583251,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.015962839126586914
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,319.0,932.0,-3.577502977492208,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.7697666507166496,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.03708910942077637
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.568744207456682,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.010955095291137695
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,98.0,269.0,-3.5471646513562525,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.748198436369122,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.02931690216064453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1020.0,3035.0,-3.576446903211759,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.034661054611206055
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5083614955614477,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.012507915496826172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,235.0,680.0,-3.522429315603524,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.01944899559020996
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.769766650716649,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.018674135208129883
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.568282419788204,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.013363838195800781
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,198.0,569.0,-3.543709765875502,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.7697666507166496,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.03199195861816406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.568744207456682,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.015974998474121094
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,98.0,269.0,-3.5471646513562525,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1011.0,3008.0,-3.5782801657145478,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.016109228134155273
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.8269095078595066,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.01298379898071289
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,239.0,692.0,-3.515443064462165,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.01884603500366211
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5083614955614477,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.022622108459472656
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5703739788826963,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.02547001838684082
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,152.0,431.0,-3.5499594070849865,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5773270128028267,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.01999688148498535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.568282419788204,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.01207113265991211
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.748198436369122,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.027800798416137695
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.576726919973672,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0042819976806640625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,278.0,809.0,-3.532759585599914,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.8006063390318703,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.037507057189941406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,930.0,2765.0,-3.569598947673206,-1.0,-1.0,3194583317.0,590930017.0,24999.0,11159.0,0.026376008987426758
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.421143391665557,-1.0,-1.0,590930017.0,3194583317.0,11159.0,24999.0,0.019314050674438477
