subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,350.0,-3.5627981488549207,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.04606986045837402
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1725931167602539
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.535299974856949,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,57.577027797698975
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17291903495788574
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5251420020927755,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82616901397705
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17276906967163086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,133173248.0,30267.0,53.0,22.77808904647827
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,3194548456.0,30267.0,53.0,0.00036406517028808594
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,102.0,281.0,-2.5800453713554385,1.0,-1.0,133173248.0,3194548573.0,53.0,30267.0,0.0015909671783447266
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,508.0,1499.0,-2.706550784319996,1.0,-1.0,3194548456.0,3194548573.0,53.0,30267.0,0.00296783447265625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.7920971297392656,-1.0,1.0,3194548573.0,1112175818.0,48999.0,123.0,0.00014209747314453125
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.3520132677894283,1.0,-1.0,1112175818.0,3194548573.0,123.0,48999.0,0.1811990737915039
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.523891578057873,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,36.862268924713135
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17279291152954102
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5168546300016112,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.826598167419434
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1727898120880127
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.563220615908944,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82660913467407
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17283201217651367
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.563220615908944,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.7479679584503174
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1725471019744873
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.530779183931272,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,58.906030893325806
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1729130744934082
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,398.0,-3.55653274756518,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,2.0007948875427246
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-2.460653459851515,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.030848979949951172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,398.0,-3.5818280339970903,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.045539140701293945
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17249798774719238
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5577006675530085,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7513058185577393
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,96.0,263.0,-2.8856032679687984,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.032668113708496094
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,350.0,-3.5594966947935003,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.04347491264343262
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17253398895263672
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.525281177012931,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.751528024673462
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-3.20552009126182,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.028890132904052734
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.542266112333148,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.046946048736572266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17253899574279785
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5418840367937854,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7517387866973877
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.88030797741322,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.028930187225341797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,254.0,-3.550027589823324,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.04713296890258789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17263293266296387
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.544591818358494,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7515580654144287
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-3.13424653655519,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.028696060180664062
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,254.0,-3.539765030891059,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.046762943267822266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17257404327392578
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5158738618754626,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7521309852600098
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.14730381965637207
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5108964181072038,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.852997064590454
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-3.108288665864019,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.0281679630279541
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5586140035924783,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.046758174896240234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17261981964111328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5259982905807674,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,45.57691311836243
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17279887199401855
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,133173248.0,30268.0,53.0,22.778050184249878
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,3194548456.0,30268.0,53.0,0.0003719329833984375
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,508.0,1499.0,-2.7687885596066746,1.0,-1.0,3194548456.0,3194548573.0,53.0,30268.0,0.004345893859863281
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.7572550420989,-1.0,1.0,3194548573.0,455792352.0,48999.0,123.0,0.0032341480255126953
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.2875734828945067,1.0,-1.0,455792352.0,3194548573.0,123.0,48999.0,0.0509798526763916
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,102.0,281.0,-2.661613834317817,1.0,-1.0,133173248.0,3194548573.0,53.0,30268.0,1.2607669830322266
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.520697917575039,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,35.731709003448486
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1728990077972412
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.56520514885568,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82365798950195
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.172943115234375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.4950707414918325,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82951807975769
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17283892631530762
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.545255272454335,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82379984855652
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17278504371643066
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5565151269677053,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82624006271362
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17284512519836426
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5565151269677053,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.7479758262634277
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17253708839416504
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,133173248.0,30269.0,53.0,21.85751700401306
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,3194548456.0,30269.0,53.0,0.0003349781036376953
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,102.0,281.0,-2.585865696151256,1.0,-1.0,3194548456.0,3194548573.0,53.0,30269.0,0.00032806396484375
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,102.0,281.0,-2.5954228345334336,1.0,-1.0,133173248.0,3194548573.0,53.0,30269.0,0.0010459423065185547
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.7625339756804628,-1.0,1.0,3194548573.0,3195927512.0,48999.0,123.0,0.0019299983978271484
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.215669694961708,1.0,-1.0,3195927512.0,3194548573.0,123.0,48999.0,0.01464986801147461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.536717566011938,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,37.030235052108765
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17284202575683594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.536717566011938,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.747952938079834
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17264604568481445
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.536634693966277,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,58.905949115753174
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17305994033813477
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5583799402515037,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.826350927352905
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17282414436340332
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.497923535668296,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.827401876449585
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17276597023010254
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.497923535668296,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.7488441467285156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17250490188598633
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.527774468347278,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,58.90440392494202
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1728971004486084
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,398.0,-3.576182523903772,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,2.0009119510650635
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.14704203605651855
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-2.42717880422588,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.6378951072692871
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,398.0,-3.558286936671854,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.041333913803100586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17258095741271973
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.549386047938897,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.0011601448059082
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,96.0,263.0,-2.87193790301123,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.029498815536499023
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,350.0,-3.543367366474504,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.04671597480773926
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17266201972961426
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.522157231197906,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7512190341949463
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-3.2116870471204035,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.02960801124572754
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5112359101682684,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.0464169979095459
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17254304885864258
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.56140026797653,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7518250942230225
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.725917504906688,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.029488801956176758
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,254.0,-3.5272547243865704,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.05217909812927246
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17255306243896484
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5014300792152304,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.745802879333496
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.9500662542043536,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.02867412567138672
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,254.0,-3.5472255029294075,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.04877591133117676
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17258310317993164
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5514873722616924,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.7501468658447266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.14716196060180664
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5371153606729493,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,1.8529942035675049
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-3.1304057620467862,-1.0,-1.0,3194548573.0,3194548710.0,56700.0,56700.0,0.028278827667236328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.536128884923792,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.04690909385681152
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.172515869140625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,133173248.0,30270.0,53.0,8.52902102470398
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,3194548456.0,30270.0,53.0,0.00016999244689941406
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,102.0,281.0,-2.599363586345881,1.0,-1.0,133173248.0,3194548573.0,53.0,30270.0,0.0018529891967773438
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,508.0,1499.0,-2.7260723181887943,1.0,-1.0,3194548456.0,3194548573.0,53.0,30270.0,0.002669095993041992
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.7746829689303631,-1.0,1.0,3194548573.0,3286716935.0,48999.0,123.0,0.00074005126953125
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.382339388225716,1.0,-1.0,3286716935.0,3194548573.0,123.0,48999.0,0.1602950096130371
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.516741457799246,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,36.88225603103638
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1729269027709961
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.552581534446203,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82646608352661
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17351198196411133
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5209863705002244,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.825878858566284
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.172896146774292
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.54834754303774,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82660889625549
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1728191375732422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5612674950539813,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,59.82644081115723
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17288517951965332
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5612674950539813,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.7479348182678223
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17261505126953125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,133173248.0,30271.0,53.0,21.857419967651367
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.382692336216953,-1.0,1.0,3194548573.0,3194548456.0,30271.0,53.0,0.0011119842529296875
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,102.0,281.0,-2.575058529290332,1.0,-1.0,133173248.0,3194548573.0,53.0,30271.0,0.0008740425109863281
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,504.0,1487.0,-2.6549501841969523,1.0,-1.0,3194548456.0,3194548573.0,53.0,30271.0,0.0034699440002441406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.8166410108884048,-1.0,1.0,3194548573.0,1732995042.0,48999.0,123.0,0.0004951953887939453
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.3080002440377227,1.0,-1.0,1732995042.0,3194548573.0,123.0,48999.0,0.20711493492126465
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5118167065748374,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,36.83548593521118
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.1731879711151123
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.5118167065748374,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,0.7476210594177246
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17255496978759766
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,20.0,206.0,-3.504184947530327,-1.0,-1.0,3194548573.0,2430515807.0,50161.0,56700.0,58.90602207183838
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,2430515807.0,3194548573.0,56700.0,50161.0,0.17315983772277832
