subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0020971298217773438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.557876773347587,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.005038022994995
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.552522987285196,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2758450508117676
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002229928970336914
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.547030111100512,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002200841903687
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.569577823313572,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27623701095581055
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.003002166748046875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.56113199156196,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.002910852432251
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.558919581079748,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2760641574859619
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002012968063354492
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.5696064551174223,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.00249695777893
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.554028580786277,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27606201171875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0021979808807373047
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.5660791280585182,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002793073654175
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5426249766095608,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2796330451965332
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0024628639221191406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.54406482013498,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.003607034683228
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.31436800956726074
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5542339184079386,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.022388935089111328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.001983165740966797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.557099888152445,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.002678871154785
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2756199836730957
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5263225130940428,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.0006730556488037109
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.003958940505981445
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.539307656392738,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.003034114837646
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5617536457198957,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2760148048400879
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002008199691772461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.543404880060049,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.00224781036377
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5708516822824192,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2765800952911377
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.016408920288085938
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.568933994343151,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.003046989440918
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.553918519072243,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27588415145874023
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002070903778076172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.542567419156392,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.003790140151978
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.553433385205815,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2759699821472168
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0037238597869873047
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.541976556292544,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002163171768188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.3136768341064453
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.57109454877825,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.17420697212219238
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0019409656524658203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.553841517827627,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.002815008163452
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2754061222076416
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5646229410212813,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.0007679462432861328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.003945112228393555
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.5642281947069754,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002457857131958
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.554669560605436,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27629995346069336
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0023641586303710938
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.5348644775248337,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002359867095947
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5695845393245778,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2770731449127197
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0021550655364990234
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.549804625656966,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.005544900894165
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5773195488829184,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.28964686393737793
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0020530223846435547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.540292778394664,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002914190292358
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.556965997966069,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2758219242095947
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002335071563720703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.550138561972853,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002229928970337
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.537557470097405,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27729201316833496
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002126932144165039
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.5354407550450597,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.001989126205444
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.561113484678785,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27609992027282715
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002012968063354492
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.550421387423216,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.002789974212646
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.564716015742742,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.276353120803833
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002048015594482422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.5395962152811986,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.005470991134644
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5654764599187163,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27834582328796387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.003069162368774414
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.538291553112674,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.00246787071228
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5666684910649664,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.27593398094177246
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0018491744995117188
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.567776878082947,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.002743005752563
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5474052850430486,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.280803918838501
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002218008041381836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.54853895802944,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002100944519043
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5564741138812703,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2760779857635498
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002231121063232422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.549098715707637,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002250909805298
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.577688140054567,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.28011298179626465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002298116683959961
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.555686836291848,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.004212856292725
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5400337660384165,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2760281562805176
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.0019969940185546875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.518769007637025,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,9.002254009246826
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.544675679983472,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2764627933502197
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.002627134323120117
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,476.0,-3.523761539446411,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,10.002549886703491
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.557292284418879,-1.0,-1.0,1477724003.0,3194548611.0,5222.0,49801.0,0.2764711380004883
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548611.0,1477724003.0,49801.0,5222.0,0.009310007095336914
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.827058055757176,-1.0,1.0,3194548611.0,3194548456.0,46790.0,53.0,5.924208879470825
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.814172859303046,-1.0,1.0,3194548611.0,3194548456.0,43727.0,53.0,0.09967613220214844
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,251.0,728.0,-2.950861792769461,1.0,-1.0,3194548456.0,3194548611.0,53.0,46790.0,0.18099689483642578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.003587007522583008
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,251.0,728.0,-2.9893586539058026,1.0,-1.0,3194548456.0,3194548611.0,53.0,43727.0,0.09998202323913574
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.003222942352294922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.1722710132598877
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.002463102340698242
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,596.0,-3.300211695920929,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0015709400177001953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33852.0,0.09907889366149902
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.002239227294921875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,608.0,-3.2941279753577257,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.001161813735961914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,74.0,-3.3119277377606675,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.20545506477355957
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0018510818481445312
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.835934611762876,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0017650127410888672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.6219026820346483,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0005419254302978516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.6307945910403125,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0009000301361083984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.6329712051072827,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0034198760986328125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.634690755327422,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0011780261993408203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.6305564478030927,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0004191398620605469
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.629069146735452,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,9.989738464355469e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.625859032424998,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.001260995864868164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.630196268645704,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0006971359252929688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.6240377931260843,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0006999969482421875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,74.0,-3.3119277377606675,1.0,-1.0,1477724130.0,3194548611.0,80.0,33852.0,0.05901980400085449
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.003468036651611328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.212373555428353,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.0008120536804199219
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,1400.0,-3.2199312959688786,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.011301994323730469
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.20273590087890625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.00011301040649414062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,7.82012939453125e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-2.636722416608785,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.003368854522705078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,1709.0,-2.630993956646299,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.00010395050048828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33852.0,0.06985712051391602
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,1157.0,-3.311618312897305,1.0,-1.0,1477724130.0,3194548611.0,80.0,33852.0,0.09510588645935059
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.005300998687744141
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.10695910453796387
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,1130.0,-3.31355924607499,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.024283885955810547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0051271915435791016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33852.0,0.13899898529052734
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33852.0,80.0,0.001993894577026367
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33851.0,0.13413691520690918
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33851.0,80.0,0.0020301342010498047
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.7897933238856707,-1.0,1.0,3194548611.0,3194548456.0,48393.0,53.0,0.8216350078582764
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,62.0,161.0,-2.8689188504209486,1.0,-1.0,3194548456.0,3194548611.0,53.0,48393.0,0.0003409385681152344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33853.0,80.0,0.003175020217895508
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33853.0,0.2753028869628906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33853.0,80.0,0.0022242069244384766
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,1718.0,-3.076816512638576,-1.0,1.0,3194548611.0,1477724130.0,33853.0,80.0,0.00185394287109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33853.0,0.3159160614013672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,1157.0,-3.3107225445280184,1.0,-1.0,1477724130.0,3194548611.0,80.0,33853.0,0.01959991455078125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33853.0,80.0,0.002563953399658203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33853.0,80.0,0.0030660629272460938
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8074924389299185,-1.0,1.0,3194548611.0,3194548456.0,37010.0,53.0,0.06549906730651855
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,62.0,161.0,-2.894177336871423,1.0,-1.0,3194548456.0,3194548611.0,53.0,37010.0,0.00034499168395996094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194548611.0,1477724130.0,33854.0,80.0,0.0113677978515625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548611.0,80.0,33853.0,0.19780206680297852
