subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.580781433173006,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.010141134262084961
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,158.0,449.0,-3.5604320304328785,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.215599851341796,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.574037187686602,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.05983400344848633
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5845939379649705,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.577620407377832,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581057424522059,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,347.0,1016.0,-3.5725232097047392,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2196868947899526,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.215599851341796,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.000492095947265625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.208124192042167,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5773270128028267,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.02193593978881836
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.8680623152185976,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.013332843780517578
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.6821977299520325,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,5.507469177246094e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.216217263175137,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.023710012435913086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.580781433173006,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.024185895919799805
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,158.0,449.0,-3.5604320304328785,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5789954216733477,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582419397488912,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,311.0,908.0,-3.5735087987527243,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.215599851341796,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.208124192042167,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.5907762933883527,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.002306222915649414
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.6328318567489237,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.007072925567626953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,530.0,1565.0,-2.083647468456902,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.026467084884643555
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.579006771133491,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.020076990127563477
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,172.0,491.0,-3.561971436618654,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5773270128028267,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.008143901824951172
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.7380399911468896,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.00925302505493164
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.208124192042167,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0028638839721679688
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.216217263175137,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.8493868268367484,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.0004220008850097656
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.563866339507544,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.045181989669799805
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5789954216733477,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.022221088409423828
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582419397488912,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5761968661451613,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.58179510481379,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,320.0,935.0,-3.576375706002186,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,530.0,1565.0,-2.083647468456902,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.216217263175137,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,26.0,53.0,-2.7847060816335074,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.008990049362182617
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.748198436369122,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.6328318567489237,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.0358579158782959
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578691163862189,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.010107040405273438
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583595214477341,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,654.0,1937.0,-3.5814875500617305,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2196868947899526,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.6339127220834078,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.010495901107788086
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.748198436369122,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.023314952850341797
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.208149904730343,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.011675119400024414
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5758943417926727,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.03202509880065918
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,130.0,365.0,-3.545285425632958,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,26.0,53.0,-2.722688034882508,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.013844966888427734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5761968661451613,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.008157014846801758
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.58179510481379,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.216217263175137,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2196868947899526,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2196868947899526,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.691055579226265,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.0009009838104248047
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578587558385796,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.04157900810241699
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5820498879394926,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,149.0,422.0,-3.573865144670892,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.482330892038569,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.0010919570922851562
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.6339127220834078,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.012985944747924805
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.6328318567489237,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583595214477341,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0012810230255126953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2196868947899526,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.208149904730343,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.216217263175137,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.6328318567489237,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.03392291069030762
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578583989057316,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0077741146087646484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.58247115215275,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,362.0,1061.0,-3.567076866493561,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.216217263175137,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.01843094825744629
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.530780137099499,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.01536107063293457
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.575248375101161,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.004818916320800781
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,451.0,1328.0,-3.577318743908476,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.41336537479719,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.01155710220336914
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.482330892038569,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.018249988555908203
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.8981673146416265,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.0057010650634765625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.215599851341796,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.004074811935424805
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.482330892038569,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.013512134552001953
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.652323915764232,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.006733894348144531
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.7702377415236623,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.01560211181640625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.577522903046042,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0041120052337646484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5824589873110093,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,335.0,980.0,-3.5795339355801783,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,530.0,1565.0,-2.083228924027475,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.019975900650024414
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.7613468152651186,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.007569074630737305
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.537835735984666,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.013164043426513672
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.7481984363691216,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.02177286148071289
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5796911397483613,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.01724100112915039
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5814968981483006,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.005671977996826172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,437.0,1286.0,-3.575158615401288,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.209292875413156,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.6328318567489237,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.01599407196044922
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.578311526548527,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.040663957595825195
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,226.0,653.0,-3.5688737466913936,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2120606006747323,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.81901822932854,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.01417994499206543
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,530.0,1565.0,-2.083228924027475,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.004148006439208984
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.209292875413156,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.563866339507544,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.004683017730712891
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5776888833429075,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.03478503227233887
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582657779844499,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,437.0,1286.0,-3.5786362102091926,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5796911397483613,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.020442962646484375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5814968981483006,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0009369850158691406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.209292875413156,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2120606006747323,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.213824146638751,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.018337011337280273
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,22.0,41.0,-2.849386826836748,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.0026450157165527344
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.3816521148473964,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,5.817413330078125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.669487364878737,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.05151081085205078
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.413365374797189,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5786814004291907,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.006166219711303711
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581067519811319,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,436.0,1283.0,-3.579306305066243,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.213824146638751,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2187361548627944,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.563866339507544,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.006208896636962891
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.3816521148473964,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.01250910758972168
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.5083614955614477,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.020703792572021484
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.5354886238532286,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.014962196350097656
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.575066065235781,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.005673885345458984
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,261.0,758.0,-3.5742577004677893,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,273.0,794.0,-2.2146491114146376,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.7481984363691216,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.019604921340942383
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,20.0,35.0,-2.4071964811197124,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,18.0,29.0,-2.442839615220408,-1.0,-1.0,1168083897.0,3194583178.0,5439.0,28395.0,0.008538007736206055
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5712988915940773,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.03216409683227539
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5834206797648878,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581424592406498,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582626635355464,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5823331315667266,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583545216491596,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582516943055624,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.583147876390656,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.581464780318879,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.582548669077051,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.584006805112586,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0005929470062255859
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5831763273344257,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1040.0,3095.0,-3.5812676079480683,-1.0,-1.0,3194583178.0,1168083897.0,28395.0,5439.0,0.0
