subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2763.0,57195.0,0.0004029273986816406
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57196.0,2764.0,0.0015790462493896484
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2764.0,57196.0,0.00041103363037109375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57197.0,2765.0,0.000965118408203125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2765.0,57197.0,0.0004668235778808594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57198.0,2766.0,0.001672983169555664
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2766.0,57198.0,0.0008590221405029297
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57199.0,2767.0,0.0016241073608398438
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2767.0,57199.0,0.0005068778991699219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57200.0,2768.0,0.0039060115814208984
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2768.0,57200.0,0.0007500648498535156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57201.0,2769.0,0.0011739730834960938
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2769.0,57201.0,0.0009999275207519531
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57202.0,2770.0,0.0012001991271972656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2770.0,57202.0,0.001119852066040039
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57203.0,2771.0,0.0011720657348632812
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2771.0,57203.0,0.0004429817199707031
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57204.0,2772.0,0.0011849403381347656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2772.0,57204.0,0.0004980564117431641
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57205.0,2773.0,0.003242015838623047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2773.0,57205.0,0.0004050731658935547
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57206.0,2774.0,0.001641988754272461
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2774.0,57206.0,0.0003159046173095703
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57207.0,2775.0,0.002079010009765625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2775.0,57207.0,0.00037407875061035156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57208.0,2776.0,0.007484912872314453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2776.0,57208.0,0.0003190040588378906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57209.0,2777.0,0.0016620159149169922
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2777.0,57209.0,0.00032591819763183594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57210.0,2778.0,0.0015490055084228516
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2778.0,57210.0,0.0004100799560546875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57211.0,2779.0,0.0016140937805175781
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2779.0,57211.0,0.00038695335388183594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57212.0,2780.0,0.0012068748474121094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2780.0,57212.0,0.000469207763671875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57213.0,2781.0,0.0011889934539794922
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2781.0,57213.0,0.0005137920379638672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57214.0,2782.0,0.0014750957489013672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2782.0,57214.0,0.0010139942169189453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57215.0,2783.0,0.0014200210571289062
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2783.0,57215.0,0.00040602684020996094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57216.0,2784.0,0.0011720657348632812
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2784.0,57216.0,0.000518798828125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57217.0,2785.0,0.0011630058288574219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2785.0,57217.0,0.0005331039428710938
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57218.0,2786.0,0.0015380382537841797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2786.0,57218.0,0.0006508827209472656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57219.0,2787.0,0.0013649463653564453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2787.0,57219.0,0.00028204917907714844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57220.0,2788.0,0.001188039779663086
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2788.0,57220.0,0.0004420280456542969
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57221.0,2789.0,0.001127004623413086
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2789.0,57221.0,0.0002601146697998047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57222.0,2790.0,0.0011699199676513672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2790.0,57222.0,0.0012390613555908203
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57223.0,2791.0,0.0011599063873291016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2791.0,57223.0,0.0004360675811767578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57224.0,2792.0,0.0011448860168457031
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2792.0,57224.0,0.0005371570587158203
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57225.0,2793.0,0.001561880111694336
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2793.0,57225.0,0.0003299713134765625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57226.0,2794.0,0.0012140274047851562
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2794.0,57226.0,0.00046706199645996094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57227.0,2795.0,0.0011348724365234375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2795.0,57227.0,0.00025916099548339844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57228.0,2796.0,0.0011718273162841797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2796.0,57228.0,0.0005381107330322266
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57229.0,2797.0,0.0012569427490234375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2797.0,57229.0,0.0005710124969482422
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57230.0,2798.0,0.0013680458068847656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2798.0,57230.0,0.0003268718719482422
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57231.0,2799.0,0.0011332035064697266
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2799.0,57231.0,0.0005688667297363281
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57232.0,2800.0,0.001157999038696289
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2800.0,57232.0,0.0005369186401367188
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57233.0,2801.0,0.0011529922485351562
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2801.0,57233.0,0.0011131763458251953
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57234.0,2802.0,0.001149892807006836
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2802.0,57234.0,0.0005941390991210938
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57235.0,2803.0,0.0013628005981445312
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2803.0,57235.0,0.0006690025329589844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57236.0,2804.0,0.002424001693725586
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2804.0,57236.0,0.0005152225494384766
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57237.0,2805.0,0.0015869140625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2805.0,57237.0,0.00039696693420410156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57238.0,2806.0,0.0012099742889404297
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2806.0,57238.0,0.0005631446838378906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57239.0,2807.0,0.0016639232635498047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2807.0,57239.0,0.00031304359436035156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57240.0,2808.0,0.0016429424285888672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2808.0,57240.0,0.0002429485321044922
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57241.0,2809.0,0.0014851093292236328
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2809.0,57241.0,0.0004968643188476562
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57242.0,2810.0,0.0013611316680908203
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2810.0,57242.0,0.000270843505859375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57243.0,2811.0,0.0009679794311523438
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2811.0,57243.0,0.0005831718444824219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57244.0,2812.0,0.0009579658508300781
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2812.0,57244.0,0.00036907196044921875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57245.0,2813.0,0.0009739398956298828
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2813.0,57245.0,0.0006279945373535156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57246.0,2814.0,0.001107931137084961
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2814.0,57246.0,0.0005021095275878906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57247.0,2815.0,0.002132892608642578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2815.0,57247.0,0.0005581378936767578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57248.0,2816.0,0.001641988754272461
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2816.0,57248.0,0.0003349781036376953
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57249.0,2817.0,0.003793954849243164
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2817.0,57249.0,0.00047707557678222656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57250.0,2818.0,0.0015499591827392578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2818.0,57250.0,0.0004010200500488281
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57251.0,2819.0,0.0018889904022216797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2819.0,57251.0,0.0005679130554199219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57252.0,2820.0,0.001583099365234375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2820.0,57252.0,0.0003178119659423828
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57253.0,2821.0,0.0015370845794677734
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2821.0,57253.0,0.00045299530029296875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57254.0,2822.0,0.002711057662963867
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2822.0,57254.0,0.0003349781036376953
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57255.0,2823.0,0.0015330314636230469
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2823.0,57255.0,0.00039005279541015625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57256.0,2824.0,0.0013427734375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2824.0,57256.0,0.00029015541076660156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57257.0,2825.0,0.0028870105743408203
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2825.0,57257.0,0.0006968975067138672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57258.0,2826.0,0.012773990631103516
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2826.0,57258.0,0.00046896934509277344
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57259.0,2827.0,0.0023200511932373047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2827.0,57259.0,0.0005199909210205078
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57260.0,2828.0,0.0018160343170166016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2828.0,57260.0,0.0004830360412597656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57261.0,2829.0,0.002440929412841797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2829.0,57261.0,0.0005259513854980469
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57262.0,2830.0,0.0017840862274169922
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2830.0,57262.0,0.000553131103515625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57263.0,2831.0,0.002223968505859375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2831.0,57263.0,0.0003619194030761719
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57264.0,2832.0,0.0015978813171386719
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2832.0,57264.0,0.001135110855102539
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57265.0,2833.0,0.0016410350799560547
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2833.0,57265.0,0.00046706199645996094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57266.0,2834.0,0.002118825912475586
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2834.0,57266.0,0.0004000663757324219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57267.0,2835.0,0.002357006072998047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2835.0,57267.0,0.000370025634765625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57268.0,2836.0,0.0018749237060546875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2836.0,57268.0,0.0007150173187255859
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,57269.0,2837.0,0.0015850067138671875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,2837.0,57269.0,0.0003600120544433594
