subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5828376551102097,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582252888956995,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0005419254302978516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582424969654144,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584444638091008,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5823160650380936,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583021868294624,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583514744874972,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582322817102808,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583528524306414,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582809479943908,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584371589734303,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09825301170349121
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.504753112792969e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0006630420684814453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.2901763916015625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.0040740966796875e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582169580559041,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.00010204315185546875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58368128439956,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5832039784088194,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5829991662011538,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582918079879029,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5827378927936686,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00020694732666015625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00019621849060058594
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-3.578866612824785,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0002570152282714844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00010395050048828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00031685829162597656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00037097930908203125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09754800796508789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.817413330078125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.886222839355469e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58189922865098,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.21394109725952148
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582468368329408,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583174244732992,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583099958288261,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583919284319404,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582974010303241,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583706580659164,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583023005832612,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,182.0,-3.537023633034902,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09893989562988281
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.409385681152344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.0994415283203125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00026988983154296875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.2901763916015625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.0040740966796875e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583234978760287,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.4063570499420166
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583385008148264,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5841280921658263,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582804001481521,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5818822314182497,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835625610291744,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5830287020596834,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2606.0,-3.5822306602495364,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09896707534790039
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,4.696846008300781e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,1.7881393432617188e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0003139972686767578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,2.8133392333984375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,1.5974044799804688e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,1.3828277587890625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,1.3113021850585938e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5816875524558265,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.41529202461242676
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5831980337570712,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5836847780801837,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582415457328837,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582872098024063,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583176847934697,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5806772819226973,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2582.0,-3.582441529589228,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09886789321899414
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,4.696846008300781e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,1.71661376953125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,1.5020370483398438e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00023102760314941406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,2.6941299438476562e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00032401084899902344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,2.5033950805664062e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582878779609678,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.40992093086242676
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5810535908896157,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582021833050357,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583432657928555,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5828240768371518,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5833378802655984,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58335834936426,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584043494873766,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5824525649677006,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582965862731566,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09877300262451172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.888938903808594e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00028705596923828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.698204040527344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.314018249511719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0002758502960205078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5838618908212974,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.000286102294921875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583887387593483,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5816781231139494,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5825461537779213,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5827917574961266,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582934159151764,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58180478422164,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5833243691178405,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581745848000592,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583018493841758,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0003180503845214844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,4.482269287109375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.218650817871094e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5825783980159733,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,9.894371032714844e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582755635357457,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583422222607867,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583363748177405,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584306023157416,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0006840229034423828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5836172182135257,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5845114083691887,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582928110814178,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583767295507016,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583251428678792,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09765100479125977
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.984306335449219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.314018249511719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0002560615539550781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.698204040527344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,3.886222839355469e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0003800392150878906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5826041369241315,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.00020503997802734375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834589783051123,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5826591832493686,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834917465934635,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835228778181705,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5826754520902178,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2489.0,-3.580212120144925,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.0002460479736328125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00025200843811035156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00029397010803222656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.00037384033203125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,0.09800410270690918
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,2.193450927734375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908038049.0,3194583230.0,443.0,38745.0,2.002716064453125e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582953679867628,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.21153783798217773
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583234127055477,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583022409157001,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583315127613239,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583173375132138,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584352459859853,-1.0,1.0,3194583230.0,908038049.0,38745.0,443.0,0.0
