subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.02861809730529785
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.553436756807677,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0044977664947509766
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5747005584679594,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.017257213592529297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5610357686688072,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.010829925537109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.017754077911376953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5582453778660863,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.003245830535888672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.02864813804626465
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5545558366800187,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.00877690315246582
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5554734005584314,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.011626958847045898
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5622367502641468,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.013633012771606445
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.54904363944666,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.014662027359008789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00029206275939941406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.02828502655029297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.568227770281333,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.005028963088989258
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1100.0,-3.5829054399586533,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.012315988540649414
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5696075263685008,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0017380714416503906
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,359.0,-3.5336365430016485,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.011479854583740234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.017167091369628906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,731.0,-3.581984208789744,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.010464906692504883
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2483.0,-3.582256249062518,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.602836608886719e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0066449642181396484
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.004561185836791992
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0008249282836914062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,0.027998924255371094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,0.0005810260772705078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.0034210681915283203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0005369186401367188
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,773.0,-3.0795906267481383,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,773.0,-3.064902866497791,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.00121307373046875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.010006904602050781
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1223.0,-3.5736721059961347,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.009305953979492188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,0.007909059524536133
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,3.1948089599609375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,410.0,-3.4841997038493884,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,0.0006570816040039062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,0.0004699230194091797
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,410.0,-3.494815633744472,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,5.602836608886719e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.000823974609375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.401770408097512,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.0010640621185302734
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.474461044516892,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0008778572082519531
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.0013360977172851562
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.020607948303222656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.008198976516723633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.0015530586242675781
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,773.0,-3.076526617997549,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.00177001953125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,845.0,-3.577410340529111,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.009962081909179688
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.58131108367767,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.004835844039916992
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583475112342372,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0029900074005126953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5843697251268654,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583283719424715,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5822295857624176,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.006639003753662109
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5829983738611944,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.582942077923959,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.58200283204319,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1379.0,-3.5804008073911917,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0011420249938964844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.001644134521484375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.0012969970703125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,410.0,-3.4899213342720183,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.0003669261932373047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.0014240741729736328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.5137410051845106,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.0006628036499023438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.007704973220825195
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,0.0043489933013916016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,5.507469177246094e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2252.0,-3.578635604857256,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.0021131038665771484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2219.0,-3.5811734935200112,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0015659332275390625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.412101745605469e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.006786823272705078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0005779266357421875
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.5821339135725143,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.013718128204345703
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,611.0,-3.5795746728253275,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,6.008148193359375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,632.0,-3.5697329458372,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0003249645233154297
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.5838689383385582,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0006058216094970703
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1406.0,-3.581345894276941,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,6.008148193359375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0005929470062255859
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0012080669403076172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0005230903625488281
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,0.002583026885986328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,5.5789947509765625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,51540.0,443.0,0.007993221282958984
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.5823229311360434,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00043082237243652344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.5811956524699355,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0006260871887207031
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,194.0,-3.5717025716914392,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,6.008148193359375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1235.0,-3.5750954526051357,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,3.2901763916015625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.5218870737483883,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,2.9087066650390625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2987.0,-3.581837667726775,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00037479400634765625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.002353191375732422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,92.0,-3.4375861169991917,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1235.0,-3.576245155731528,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,0.0008978843688964844
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.5494479241825045,1.0,-1.0,865262190.0,3194583186.0,443.0,36276.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0028221607208251953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,92.0,-3.480356805635666,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.00044798851013183594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,36276.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.017668962478637695
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2174.0,-3.57840494160436,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.001840829849243164
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,51540.0,0.002129077911376953
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,431.0,-3.565032031843431,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0017099380493164062
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.443296743523212,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.0067901611328125e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,51540.0,443.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,34483.0,0.0008649826049804688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,34483.0,443.0,0.002669095993041992
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,773.0,-3.070597548929037,-1.0,1.0,3194583186.0,865262190.0,51540.0,443.0,0.0031309127807617188
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,194.0,-3.537686964776564,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.014224052429199219
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.5839583790267926,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0007388591766357422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.581991491947577,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00034499168395996094
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.58200433606944,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0007750988006591797
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3104.0,-3.5806008202876494,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00034809112548828125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.583090827470905,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00032782554626464844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.00017905235290527344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.582428204552023,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.00045609474182128906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2039.0,-3.5831192664831986,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.984306335449219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.0006690025329589844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,51540.0,0.0038709640502929688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0015611648559570312
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,845.0,-3.5693832101244505,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0021660327911376953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.582874154604605,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0023980140686035156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,51540.0,0.00031280517578125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5835079521780457,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0002040863037109375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,410.0,-3.483124642138375,1.0,-1.0,865262190.0,3194583186.0,443.0,51540.0,0.0003559589385986328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5827282422132605,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,9.703636169433594e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583150496736808,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1235.0,-3.569121383775048,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.0024209022521972656
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.4696043615196173,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,5.507469177246094e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.582512588927831,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0021331310272216797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.581544685747833,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583083843878649,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0009109973907470703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.584027560873367,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1550.0,-3.57925763986052,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,51540.0,443.0,0.0006248950958251953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,152.0,-3.448809233204475,-1.0,1.0,3194583186.0,865262190.0,51540.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,92.0,-3.3440092751934563,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.001756906509399414
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583186.0,865262190.0,40473.0,443.0,0.0009829998016357422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,359.0,-3.537443890120148,-1.0,1.0,3194583186.0,865261897.0,41111.0,443.0,0.010787010192871094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.008416175842285156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0009429454803466797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.004579067230224609
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.001010894775390625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.3882598876953125e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.582472321303249,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0010080337524414062
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.582888231812719,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0005941390991210938
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,194.0,-3.48998107990446,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,5.888938903808594e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,865262190.0,3194583186.0,443.0,40473.0,0.0003190040588378906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.582454307282603,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0005071163177490234
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3179.0,-3.583233948683544,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,6.103515625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.583176866599187,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0005819797515869141
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3185.0,-3.5820294101706014,1.0,-1.0,865261897.0,3194583186.0,443.0,41111.0,0.0006198883056640625
