subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,0.002201080322265625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3867.0,49153.0,0.00029397010803222656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3868.0,49153.0,0.0013859272003173828
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.2896854658050594,-1.0,-1.0,3194548648.0,3194548678.0,3866.0,49153.0,0.0033109188079833984
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.2896854658050594,-1.0,-1.0,3194548648.0,3194548678.0,3867.0,49153.0,8.416175842285156e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3866.0,0.0020568370819091797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.2896854658050594,-1.0,-1.0,3194548648.0,3194548678.0,3868.0,49153.0,0.001024007797241211
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.291387750405691,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3866.0,0.0005671977996826172
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3866.0,7.796287536621094e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3867.0,0.0009548664093017578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.291387750405691,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3867.0,0.0069119930267333984
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3867.0,8.0108642578125e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,3.2901763916015625e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.291387750405691,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,3.0994415283203125e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,3.910064697265625e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3866.0,49153.0,0.0006849765777587891
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3866.0,49153.0,0.0007169246673583984
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3866.0,0.004783153533935547
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3866.0,7.390975952148438e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3867.0,49153.0,0.0002949237823486328
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3867.0,49153.0,4.00543212890625e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3868.0,49153.0,5.602836608886719e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3868.0,49153.0,5.0067901611328125e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3866.0,49153.0,0.001940011978149414
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3867.0,0.0015718936920166016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3867.0,6.794929504394531e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,0.003481149673461914
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,8.296966552734375e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3867.0,49153.0,0.0008628368377685547
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3868.0,49153.0,0.00032901763916015625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3866.0,49153.0,0.006930112838745117
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3866.0,0.0010249614715576172
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3867.0,49153.0,0.008382081985473633
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3867.0,0.0007758140563964844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3868.0,49153.0,0.0029370784759521484
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3868.0,0.0007550716400146484
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,0.9076869487762451
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00010395050048828125
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.0078480243682861
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00012302398681640625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,443.0,-3.2250206091253526,-1.0,-1.0,3194548678.0,2893602907.0,4287.0,3478.0,28.841845989227295
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,239.0,-3.289626130976414,-1.0,-1.0,2893602907.0,3194548678.0,3478.0,4287.0,0.21531414985656738
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,2893602907.0,4287.0,3478.0,0.0014088153839111328
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,33.43965411186218
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00015091896057128906
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.006377935409546
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00011205673217773438
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.0076160430908203
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00011801719665527344
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,60.481921911239624
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00015115737915039062
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.0074529647827148
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00012183189392089844
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.007040023803711
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00012803077697753906
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.319162283274685,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,2.031002998352051
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,0.015480995178222656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,0.001249074935913086
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,0.0024728775024414062
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.290222741464363,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,0.0038831233978271484
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,0.006742954254150391
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.2919719559986973,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,7.796287536621094e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,6.818771362304688e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,6.389617919921875e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,5.793571472167969e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,0.00222015380859375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,5.793571472167969e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,0.003570079803466797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3871.0,49153.0,0.013199806213378906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3871.0,0.003025054931640625
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.319162283274685,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,0.05248212814331055
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.319162283274685,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,0.10963678359985352
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.0660851001739502
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,0.0008180141448974609
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.0010340213775634766
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,0.0027360916137695312
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,0.0008449554443359375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,0.0014219284057617188
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.290222741464363,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.002410888671875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,0.001535177230834961
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.2919719559986973,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,0.0026819705963134766
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,0.0005190372467041016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,0.0003809928894042969
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,6.4849853515625e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.001087188720703125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.0056459903717041016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.0024149417877197266
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3875.0,49153.0,0.005141019821166992
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3875.0,0.0012390613555908203
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.319162283274685,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,0.010473966598510742
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,0.01149892807006836
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,0.0008180141448974609
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,0.0014810562133789062
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.290222741464363,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,0.0007748603820800781
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.290222741464363,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,6.914138793945312e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,0.002179861068725586
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.2919719559986973,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,0.002331972122192383
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,7.510185241699219e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,0.00034308433532714844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,0.001828908920288086
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,0.0003750324249267578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.2919719559986973,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,0.0030498504638671875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.277478193667739,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,8.702278137207031e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.2194084760253694,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,0.0004010200500488281
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1382.0,-3.236950911337009,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,6.198883056640625e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,0.00021505355834960938
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,5.698204040527344e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,5.1021575927734375e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3877.0,49153.0,0.0014641284942626953
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,0.0010159015655517578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,0.0018079280853271484
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,0.0003809928894042969
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3877.0,0.002760171890258789
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,3878.0,49153.0,0.003489971160888672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,3878.0,0.0007989406585693359
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,58.09320688247681
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00015401840209960938
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.0059549808502197
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00011801719665527344
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.0092990398406982
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00012302398681640625
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,62.49678301811218
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00015306472778320312
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.0066850185394287
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00012183189392089844
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548678.0,3194548456.0,-1.0,-1.0,1.009033203125
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548678.0,-1.0,-1.0,0.00012183189392089844
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.3267842238413614,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,38.041805028915405
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.3267842238413614,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,0.10486793518066406
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.3267842238413614,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,0.10960817337036133
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,316.0,923.0,-3.3267842238413614,-1.0,-1.0,3194548678.0,3194548648.0,3161.0,3222.0,0.10618185997009277
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,4462.0,49153.0,0.08910107612609863
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,4463.0,49153.0,7.605552673339844e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,4465.0,49153.0,6.604194641113281e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,4462.0,0.001483917236328125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,4463.0,0.0030770301818847656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,4465.0,7.891654968261719e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,4462.0,49153.0,0.0012030601501464844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,4463.0,49153.0,6.794929504394531e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.3043151744262245,-1.0,-1.0,3194548648.0,3194548678.0,4462.0,49153.0,5.2928924560546875e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.3043151744262245,-1.0,-1.0,3194548648.0,3194548678.0,4463.0,49153.0,0.0017211437225341797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548648.0,3194548678.0,4465.0,49153.0,6.4849853515625e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,548.0,-3.3043151744262245,-1.0,-1.0,3194548648.0,3194548678.0,4465.0,49153.0,5.316734313964844e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,4462.0,0.0059490203857421875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,4463.0,6.699562072753906e-05
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,779.0,-3.302325402442036,-1.0,-1.0,3194548678.0,3194548648.0,49153.0,4462.0,0.003609895706176758
