subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,3.0994415283203125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.055832862854004
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.016981124877929688
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,20.076538801193237
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.06570601463317871
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972720146179199
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05046987533569336
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049720048904418945
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947400093078613
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,9.721200942993164
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01723194122314453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062833070755005
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017235994338989258
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,14.086714029312134
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071592330932617
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047011375427246
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049468994140625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047106742858887
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972195625305176
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5502294736991966,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,15.548120975494385
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.504161573563429,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017233848571777344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.0002510547637939453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.07957696914673
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.016981124877929688
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,4.695582866668701
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04946398735046387
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972100257873535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072212219238281
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072593688964844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049716949462890625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,25.117027044296265
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01723194122314453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.8113620773068424,-1.0,1.0,3194548587.0,3597126912.0,47364.0,123.0,22.074746131896973
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.338385284046061,1.0,-1.0,3597126912.0,3194548587.0,123.0,47364.0,0.26935386657714844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,4.8872270584106445
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947304725646973
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050466060638427734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972100257873535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072188377380371
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047106742858887
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,2.5807909965515137
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.016984939575195312
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5618851040720174,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,29.880573987960815
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.5522725118100684,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017727136611938477
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,4.0531158447265625e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,17.827648878097534
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071306228637695
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05196785926818848
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.0499730110168457
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947209358215332
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049722909927368164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,12.005445957183838
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.0169830322265625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062958002090454
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01822805404663086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,9.598062992095947
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947209358215332
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05046582221984863
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05097007751464844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947209358215332
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050720930099487305
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,20.212790966033936
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01697993278503418
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.493057625028944,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,29.85732102394104
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.4999182479826043,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01747298240661621
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,6.198883056640625e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,3.5952229499816895
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050451040267944336
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04949188232421875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04995298385620117
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05073809623718262
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05095505714416504
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,26.2616069316864
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.016969919204711914
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,24.0631000995636
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972100257873535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05045890808105469
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04948997497558594
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050454139709472656
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04974102973937988
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,5.7499778270721436
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01722407341003418
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.704455996851138,-1.0,1.0,3194548587.0,3194548456.0,50691.0,53.0,9.613054990768433
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,289.0,842.0,-2.8841064869300626,1.0,-1.0,3194548456.0,3194548587.0,53.0,50691.0,0.05170893669128418
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548587.0,34218589.0,56656.0,443.0,0.0004961490631103516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,34218589.0,3194548587.0,443.0,56656.0,0.0057468414306640625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,34218589.0,56656.0,443.0,3.0994415283203125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,34218589.0,56656.0,443.0,0.00024509429931640625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,34218589.0,3194548587.0,443.0,56656.0,0.004748821258544922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,34218589.0,56656.0,443.0,0.0002491474151611328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,34218589.0,3194548587.0,443.0,56656.0,0.0004990100860595703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,34218589.0,56656.0,443.0,3.814697265625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,20.386188983917236
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.016987085342407227
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,16.506608963012695
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071902275085449
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05023312568664551
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05070996284484863
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049484968185424805
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05096101760864258
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5274260003018334,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,12.073153972625732
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.489154637609876,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.0174710750579834
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.00024700164794921875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.013453006744385
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017238855361938477
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,10.39209794998169
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049712181091308594
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972481727600098
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050724029541015625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049468040466308594
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071902275085449
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,19.420222997665405
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.0172269344329834
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062923192977905
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01772594451904297
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,3.7153940200805664
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049719810485839844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071902275085449
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.048727989196777344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04971599578857422
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050721168518066406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5037913534585696,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,25.963486909866333
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.5293547286424136,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017487049102783203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,4.0531158447265625e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,24.340911865234375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049471139907836914
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049716949462890625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072188377380371
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.0507199764251709
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972219467163086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,5.445156812667847
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.016983985900878906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062908172607422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017230987548828125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,16.661288022994995
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04970884323120117
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947805404663086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04946708679199219
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050470829010009766
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072021484375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,13.151774883270264
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017230987548828125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5145860746063047,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,29.904492139816284
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.559685011167442,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017235994338989258
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.00024700164794921875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,7.243889808654785
