subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,185.0,-3.4579988283018817,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.0017399787902832031
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,185.0,-3.4579988283018817,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1340.0,-3.577060058579902,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,1340.0,-3.577060058579902,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,1.9073486328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1256.0,-3.5775096330249103,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,1256.0,-3.5775096330249103,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,0.00023484230041503906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,335.0,-3.5594412192873937,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,5.9604644775390625e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,77.0,-3.47286488895431,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,2.1457672119140625e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,335.0,-3.5594412192873937,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,2.86102294921875e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,77.0,-3.47286488895431,1.0,-1.0,2866113024.0,3194548461.0,443.0,53550.0,2.1457672119140625e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,113.0,-3.3068895033446566,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,0.0009870529174804688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,113.0,-3.3068895033446566,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.00024390220642089844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.9604644775390625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.001497030258178711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.000492095947265625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,53550.0,443.0,1.9073486328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,53550.0,443.0,1.9073486328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.00273895263671875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,113.0,-3.3272967441534496,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.00799107551574707
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,113.0,-3.3272967441534496,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,53550.0,443.0,2.1457672119140625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,53550.0,443.0,1.9073486328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,68.0,-3.5013437004874715,-1.0,1.0,3194548461.0,2866113024.0,54151.0,443.0,1.9073486328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,68.0,-3.5013437004874715,-1.0,1.0,3194548461.0,2866113024.0,54151.0,443.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,54151.0,0.0014848709106445312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,54151.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2309.0,-3.5814603961525058,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.011996030807495117
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,2309.0,-3.5814603961525058,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,7.152557373046875e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,0.0012378692626953125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,5.9604644775390625e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.20419061495688,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.00024199485778808594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.20419061495688,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,8.106231689453125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.001750946044921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,1.0013580322265625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.3388978294516014,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.018474102020263672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,8507.0,-3.409988603713486,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.00025081634521484375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,6647.0,-3.4884090298761894,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.00024700164794921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,2393.0,-3.50591485739792,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,6.198883056640625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.0017399787902832031
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.00474095344543457
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,1.9073486328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,2.1457672119140625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.022978782653808594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,6.198883056640625e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.0012409687042236328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.003245830535888672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,518.0,-3.060254791561142,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.006489992141723633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,518.0,-3.060254791561142,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.0067901611328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.002493143081665039
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,5.0067901611328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.330639214663872,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.01823902130126953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.330639214663872,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,5.9604644775390625e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2357.0,-3.506919127163522,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,2.86102294921875e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,2357.0,-3.506919127163522,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.46655076738316,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.00023603439331054688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.46655076738316,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.0002510547637939453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.004246950149536133
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.011738061904907227
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,6.9141387939453125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,3.0994415283203125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,1.9073486328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,383.0,-3.538947507683461,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,0.049468994140625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,383.0,-3.538947507683461,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,1.0967254638671875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,203.0,-3.482007870325235,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,5.0067901611328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,203.0,-3.482007870325235,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,128.0,-3.284951221296446,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,128.0,-3.284951221296446,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,1.9073486328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.009209156036376953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.0002460479736328125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,188.0,-3.437142870788414,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.01473689079284668
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,188.0,-3.437142870788414,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.172297670958537,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.003242015838623047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.172297670958537,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.9604644775390625e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,0.0009930133819580078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,5.0067901611328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,0.00024318695068359375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.0012509822845458984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.0067901611328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,0.0012428760528564453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,40553.0,5.9604644775390625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,0.0022420883178710938
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,40553.0,443.0,5.9604644775390625e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,254.0,-3.4603344735807045,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.0012450218200683594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,254.0,-3.4603344735807045,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.0067901611328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,128.0,-3.3423559317648053,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.0017430782318115234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,128.0,-3.3423559317648053,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,5.9604644775390625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.0022430419921875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4103.0,-3.5830770001497303,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.022749900817871094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4103.0,-3.5830770001497303,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,1.3113021850585938e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,470.0,-3.578632078962394,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.000720977783203125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,470.0,-3.578632078962394,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.9604644775390625e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.0009908676147460938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,6.198883056640625e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.3833967755246617,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.01673579216003418
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.3833967755246617,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,185.0,-3.494508733802171,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,2.1457672119140625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,185.0,-3.494508733802171,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,1.9073486328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,851.0,-3.544176672816966,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.0024900436401367188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,851.0,-3.544176672816966,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,5.0067901611328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,113.0,-3.210457980942769,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,113.0,-3.210457980942769,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,3.0994415283203125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,206.0,-3.4613916674709757,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,1.9073486328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,206.0,-3.4613916674709757,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,3.0994415283203125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2531.0,-3.581924369170044,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.0034830570220947266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,2531.0,-3.581924369170044,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,5.0067901611328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,77.0,-3.4959451678306217,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.0002429485321044922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,77.0,-3.4959451678306217,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.005991935729980469
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.005991935729980469
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,2.1457672119140625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,2.86102294921875e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,77.0,-3.4959451678306217,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.006486177444458008
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,77.0,-3.4959451678306217,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,4.76837158203125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2609.0,-3.579959054216558,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,0.0069921016693115234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,2609.0,-3.579959054216558,-1.0,1.0,3194548461.0,2866112992.0,60283.0,443.0,5.9604644775390625e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,3.0994415283203125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,1.9073486328125e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,68.0,-3.4604507732650247,-1.0,1.0,3194548461.0,2866113024.0,51193.0,443.0,0.013230085372924805
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,68.0,-3.4604507732650247,-1.0,1.0,3194548461.0,2866113024.0,51193.0,443.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,51193.0,443.0,0.0007450580596923828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548461.0,2866113024.0,51193.0,443.0,5.0067901611328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,51193.0,0.0007457733154296875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,51193.0,5.0067901611328125e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,0.027236223220825195
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866112992.0,3194548461.0,443.0,60283.0,9.775161743164062e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4103.0,-3.582935720102543,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.04172205924987793
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4622.0,-3.582887351097797,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,0.00024199485778808594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,518.0,-3.5753010613521488,-1.0,1.0,3194548461.0,2866113024.0,44866.0,443.0,5.9604644775390625e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.0012371540069580078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,5.0067901611328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1430.0,-3.5779952605256438,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,0.020238876342773438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,1430.0,-3.5779952605256438,1.0,-1.0,2866113024.0,3194548461.0,443.0,44866.0,5.0067901611328125e-06
