subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,308.0,899.0,-1.7733537079664567,1.0,1.0,3194548456.0,3194548693.0,67.0,68.0,0.0008668899536132812
-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,308.0,899.0,-1.6607198661516565,1.0,1.0,0.0,4244897280.0,68.0,67.0,0.01513814926147461
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,308.0,899.0,-1.7660284358101053,1.0,1.0,3194548456.0,3194548693.0,67.0,68.0,0.001859903335571289
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.6737935020081585,-1.0,1.0,3194548693.0,3194548456.0,49153.0,53.0,0.9356250762939453
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,251.0,728.0,-2.8865177031329536,1.0,-1.0,3194548456.0,3194548693.0,53.0,49153.0,0.280620813369751
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01491403579711914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2754659652709961
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013487100601196289
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,548.0,-3.283993077478684,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.004200935363769531
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1313.0,-3.3046903443036006,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2803659439086914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.18494701385498047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1013.0,-3.238033540335664,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.07074713706970215
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.31283092498779297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2531.0,-3.24416601003786,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.14159607887268066
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.22930407524108887
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,596.0,-3.2961750860205528,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.49225878715515137
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2763831615447998
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,74.0,-3.3119277377606675,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.0008559226989746094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.2364499568939209
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,200.0,-3.0109347576403627,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.003857135772705078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.3153698444366455
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.252963182747431,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.014027118682861328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2764160633087158
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.117457841366983,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01703500747680664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2769489288330078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.273527290307135,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.015156030654907227
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2769029140472412
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-1.9211086915183977,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013009071350097656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27721190452575684
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.116899399551854,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.017674922943115234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2772691249847412
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.4137775615278176,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.016421079635620117
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27750396728515625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.347036034287931,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01385188102722168
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2752649784088135
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-1.99580926025944,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01447606086730957
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27539801597595215
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-1.5849618882972,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.0162351131439209
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27544689178466797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.247741153888572,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013612031936645508
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27545905113220215
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.7058279878158524,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.014520883560180664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27542614936828613
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.29427426329027,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01317286491394043
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753720283508301
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.7070999707380263,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013690948486328125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27532505989074707
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.653223108465371,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01394796371459961
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753610610961914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.3581616714493245,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013768911361694336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27532410621643066
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.4261432815439337,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013926029205322266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2754628658294678
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.626193580463817,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.014464139938354492
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2754068374633789
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.6010976102577046,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01306295394897461
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2754201889038086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.596635671540582,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.016305923461914062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27573299407958984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1535.0,-2.589535040848572,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01385807991027832
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.275285005569458
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,437.0,-2.6210983260005505,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.03880882263183594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27646303176879883
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1130.0,-3.313954770299236,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.03553199768066406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.16138315200805664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,740.0,-3.2609551197836826,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.9659609794616699
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1853.0,-3.293791003554372,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.28902482986450195
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.25261616706848145
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,689.0,-3.273930099868748,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.5232329368591309
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.314910888671875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1631.0,-3.3060540455085827,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.022134065628051758
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.1421520709991455
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,560.0,-3.27271849227662,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.5216419696807861
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2784879207611084
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,206.0,-3.106926521580427,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.014242172241210938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2755258083343506
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,827.0,-2.925466081498409,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.019436120986938477
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27625489234924316
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9028896415239887,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011547088623046875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27698206901550293
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9101496611465514,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012187957763671875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2771620750427246
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9126503807517667,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01199793815612793
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27718305587768555
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.911197526991049,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012262821197509766
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27730512619018555
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9144282856378503,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011607885360717773
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27735209465026855
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.909808324249532,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012436866760253906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2773752212524414
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9151608227878274,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01592397689819336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27737998962402344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.913056281101676,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.018605947494506836
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27747392654418945
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9062202135905486,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011193037033081055
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27757692337036133
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.913670635377712,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012612104415893555
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2776000499725342
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9090859438909744,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.014104843139648438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.275313138961792
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9054732144315767,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011469841003417969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753582000732422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.908892564199157,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.015755891799926758
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27547311782836914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.905686700039585,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01181483268737793
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27533507347106934
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.90712436857346,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012063026428222656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27536797523498535
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.905514480045723,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.01285409927368164
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27545881271362305
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9038121475591296,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011538028717041016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2755420207977295
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.910218996536374,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.016108036041259766
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753870487213135
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.902686427859745,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011713981628417969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27538585662841797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.9056170976883875,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011639118194580078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753589153289795
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.910536569672626,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011965036392211914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27528810501098633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.909654879344093,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012210845947265625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27527499198913574
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.908141207133281,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011777162551879883
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753589153289795
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.905426580576997,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012000083923339844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2754950523376465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.905832176073121,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011349916458129883
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2754659652709961
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.90341798103531,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013993024826049805
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27532386779785156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,836.0,-2.904550575574293,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.013586997985839844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.275374174118042
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,23.0,-2.766763175336722,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.011644840240478516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2753021717071533
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,14.0,-2.120952031026403,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.012027978897094727
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2752349376678467
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1157.0,-3.313242132215259,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2800741195678711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.0991508960723877
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,665.0,-3.2771108532992246,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,2.127044916152954
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.27593207359313965
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1130.0,-3.312831822181487,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.018258094787597656
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.08316683769226074
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.6063339710235596
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1477724130.0,3194548693.0,80.0,49153.0,0.2751801013946533
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,3194548693.0,1477724130.0,49153.0,80.0,0.010957956314086914
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,308.0,899.0,-1.275868861752376,1.0,1.0,3194548693.0,0.0,68.0,67.0,0.0076100826263427734
-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,308.0,899.0,-1.54209702400609,1.0,1.0,0.0,4244897280.0,68.0,67.0,50401.66967201233
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548456.0,3194548693.0,-1.0,-1.0,0.0005779266357421875
-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,308.0,899.0,-1.54209702400609,1.0,1.0,0.0,4244897280.0,68.0,67.0,1.6173999309539795
