subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,51807.0,0.08591413497924805
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.0814509391784668
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.0020279884338378906
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,626.0,-3.2283979979439037,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.0026960372924804688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.1731090545654297
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,410.0,-3.496835544714597,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.00029087066650390625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.004533052444458008
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.1883121429364727,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.0023670196533203125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.211838960647583
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,113.0,-3.2676664634727133,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.03729701042175293
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,887.0,-3.565669581863783,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.0050890445709228516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.13473796844482422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.038125038146972656
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,848.0,-3.576378334331167,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.0006308555603027344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,494.0,-3.556978529219452,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.00013303756713867188
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.02512502670288086
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,983.0,-3.580440031607176,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.005639076232910156
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,131.0,-3.399166847143819,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.08875298500061035
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,143.0,-3.382954906775189,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.012006044387817383
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1166.0,-3.5781287142468687,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.07554388046264648
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1088.0,-3.5658726469733923,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.0031099319458007812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.06118202209472656
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,227.0,-3.5373665367600218,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.11190295219421387
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,227.0,-3.523369335062481,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.00011610984802246094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.006855964660644531
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,860.0,-3.550488060186019,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.053121089935302734
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,386.0,-3.5475825770917035,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.00011587142944335938
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.014744997024536133
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,197.0,-3.4554890800103477,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.009248971939086914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.1398911476135254
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1370.0,-3.5743210206257308,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.1770329475402832
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1316.0,-3.5781828461734344,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.022305011749267578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.13990306854248047
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1628.0,-3.5802223760083898,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.18895697593688965
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,3164.0,-3.581327831439254,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.00011992454528808594
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,4253.0,-3.5824474107193303,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.00010895729064941406
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,530.0,-3.566343426189337,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,7.915496826171875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,131.0,-3.366169259383256,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.0005450248718261719
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.0021638870239257812
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.0006520748138427734
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.03895902633666992
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37828.0,48.73212289810181
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37828.0,10.000036001205444
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,769580644.0,37828.0,5228.0,0.7522048950195312
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4896475988125517,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,59.72032618522644
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,6.890296936035156e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37828.0,0.5783979892730713
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4896475988125517,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.21974802017211914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.3089470863342285
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.138914039263705,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.022233963012695312
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,59042.0,443.0,0.0006630420684814453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.002107858657836914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.16980314254760742
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,59042.0,0.0005238056182861328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.0025691986083984375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.002277851104736328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,626.0,-3.236554952134446,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.005496025085449219
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.17301511764526367
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,410.0,-3.5015384799889477,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.000331878662109375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.0020401477813720703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.233806343242656,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.002998828887939453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.21184110641479492
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,887.0,-3.5760947297975125,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.08329391479492188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.1726679801940918
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,848.0,-3.576578383844062,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.25410914421081543
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,494.0,-3.574543931533565,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.00854802131652832
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,494.0,-3.574543931533565,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.35033488273620605
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.37717199325561523
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,983.0,-3.57300751741304,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.019196033477783203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,1343.0,-3.581685911674841,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.12970209121704102
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.0018389225006103516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.041075944900512695
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1166.0,-3.584206698356973,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.0008449554443359375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1088.0,-3.555640262559711,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.0014879703521728516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.0010089874267578125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,227.0,-3.5405844035690324,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.17205309867858887
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,227.0,-3.5225292435694904,1.0,-1.0,1734488682.0,3194548694.0,443.0,56703.0,0.00011610984802246094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.004550933837890625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1734488682.0,56703.0,443.0,0.0006220340728759766
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,848.0,-3.572284074590516,-1.0,-1.0,2881211273.0,3194548694.0,5228.0,53086.0,6.691231966018677
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,2881211273.0,53086.0,5228.0,0.5134050846099854
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37828.0,0.05211687088012695
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,769580644.0,37828.0,5228.0,0.0016269683837890625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.42938899993896484
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0015349388122558594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.0016109943389892578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.198009527445488,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.00979304313659668
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0021550655364990234
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.473025353968444,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0030989646911621094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.505953347740196,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.00011014938354492188
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2369.0,-3.5430426314617187,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,8.58306884765625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.0013110637664794922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.000286102294921875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.00045490264892578125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.493229824542946,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.07256293296813965
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.229147004720212,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.001965045928955078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.0013980865478515625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4127.0,-3.583065814840131,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.005095005035400391
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.041069984436035156
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2540.0,-3.579440518880522,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.10187983512878418
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.04085421562194824
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3020.0,-3.5797418130856267,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.011879920959472656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0013539791107177734
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1220.0,-3.577130801337897,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.13851690292358398
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.003381967544555664
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2837.0,-3.5827430134743974,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.015228033065795898
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0013611316680908203
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1208.0,-3.5773062790351915,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.1361219882965088
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.04274606704711914
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3512.0,-3.5815503662442323,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.0388948917388916
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0014379024505615234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,769580644.0,37828.0,5228.0,0.00929117202758789
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1712.0,-3.582588554336285,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.1744379997253418
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.002666950225830078
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2366.0,-3.5805922912195367,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.11066007614135742
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0014519691467285156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37828.0,0.009968996047973633
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1748.0,-3.5792908239538512,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.17717695236206055
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.002599000930786133
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.582789118196434,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.1092839241027832
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3218.0,-3.5794001129288544,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.00017404556274414062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0011980533599853516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.00010585784912109375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1385.0,-3.5784503815546542,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.13857817649841309
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.0025908946990966797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.19182205200195312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.002193927764892578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.001455068588256836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,605.0,-3.2913583032378786,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.008328914642333984
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.0020079612731933594
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.354927079693241,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.0034041404724121094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.5033844547095487,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.00012087821960449219
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3509.0,-3.5085496537777323,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,8.296966552734375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.003300189971923828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.00010085105895996094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.0009481906890869141
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,353.0,-3.5193508395537294,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.07152891159057617
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,128.0,-3.466331049386757,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.0017559528350830078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.002871990203857422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2456.0,-3.580583707006655,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.00609898567199707
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.04133296012878418
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1244.0,-3.575558823611312,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.11824202537536621
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,719.0,-3.5748781141962453,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.00011396408081054688
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,224.0,-3.534944798524947,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.0007901191711425781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,224.0,-3.534944798524947,1.0,-1.0,2866113474.0,3194548694.0,443.0,43929.0,0.010200977325439453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,43929.0,443.0,0.003297090530395508
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3503.0,-3.582604827848212,-1.0,1.0,3194548694.0,2866113470.0,54928.0,443.0,0.0829160213470459
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.0014278888702392578
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1835.0,-3.5809050018988886,1.0,-1.0,2866113470.0,3194548694.0,443.0,54928.0,0.1402440071105957
