subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583883510870911,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0006258487701416016
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582902148778263,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005891323089599609
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5822548026617933,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005929470062255859
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5821409962685884,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005860328674316406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5836385797359847,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005819797515869141
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583938492235111,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0006210803985595703
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.575857654448037,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.009735822677612305
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5831631597127567,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0010311603546142578
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.534882428078906,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.00010585784912109375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582647697156444,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00045609474182128906
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582777122771205,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005860328674316406
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5491937582043587,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0004169940948486328
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5825341843790803,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00019288063049316406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.580604676074179,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.581678648780918,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582805166286618,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5836961224762174,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.580825664003094,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5837741521995685,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5822589627714114,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.571998527790742,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0003840923309326172
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.556499278783257,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0015408992767333984
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.552664637717688,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0010819435119628906
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5373870577591404,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0012600421905517578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5814690211534987,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0007541179656982422
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583432825868633,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0006029605865478516
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582383509540334,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005819797515869141
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582271679303929,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0006189346313476562
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582683004025604,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.006394147872924805
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5830094475646845,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0006158351898193359
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5806870269147453,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005671977996826172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.581050952905695,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00061798095703125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5837869320127576,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583212390040833,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.584265735375169,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.559339066741003,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0003859996795654297
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5828904593169155,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00021696090698242188
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582916080405702,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0006120204925537109
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5611060151047917,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.00038504600524902344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5834018852599256,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00021982192993164062
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5667941328671025,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.00016808509826660156
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5693476034052667,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,4.291534423828125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5412963513052285,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.00041103363037109375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582767761928244,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,3.600120544433594e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.570735644517168,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.004395008087158203
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5341024552343456,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0010640621185302734
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5637988310298256,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.007255077362060547
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.516626780755624,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0051348209381103516
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5830260855411047,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.023579120635986328
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5839299232467927,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005939006805419922
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5820830644170285,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0005850791931152344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.581247216668419,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00125885009765625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5842982615714907,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582831068617252,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0016911029815673828
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583647002574384,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,508.0,1499.0,-3.577828162406613,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.012165069580078125
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5122603240372,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0010769367218017578
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.566428248472882,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0018548965454101562
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5443830746793146,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0017540454864501953
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.564237760635158,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.012011051177978516
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2.0,-0.0,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.5620050430297852
-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3410538365.0,3194583351.0,-1.0,-1.0,0.0018548965454101562
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,428.0,1259.0,-3.5759518846213854,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.672389030456543
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5433461983729413,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.003493070602416992
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,348.0,1019.0,-3.579553737579789,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.07580208778381348
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,300.0,875.0,-3.575041020285912,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00078582763671875
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5599662408235937,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.015799999237060547
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.54503165016232,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0006220340728759766
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,444.0,1307.0,-3.579733315903168,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.04587101936340332
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.536965286217248,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.008460044860839844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,348.0,1019.0,-3.5685760615562363,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.08308696746826172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5833405888807275,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.010569095611572266
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5838481966834754,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.002608776092529297
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5833112442069823,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5825172653626844,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009560585021972656
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583140714929556,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5821155791502166,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008661746978759766
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5816529885364665,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5837213165969626,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008988380432128906
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583568354280167,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.535289952664484,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0004150867462158203
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582506274473974,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.008116960525512695
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582356599023827,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009739398956298828
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.577236291165749,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0020301342010498047
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.550123904749511,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.002605915069580078
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.560222836358652,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.561042732586946,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0008318424224853516
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.538750565542597,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.507469177246094e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582114405451645,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.00019693374633789062
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.542580525937621,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.00040912628173828125
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5408819898317936,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5451402265207226,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0010559558868408203
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.546054704608857,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.4836273193359375e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5838739043386023,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.003364086151123047
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5835493317680966,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5819490813406967,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008769035339355469
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5829541029913083,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583407425162812,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009090900421142578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5832517266624864,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.011182069778442383
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.581089282567424,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.001055002212524414
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5818274013268026,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5827312012146244,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008919239044189453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5840472203830043,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0011250972747802734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.58197809050326,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.581749174601257,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009059906005859375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582543498851802,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583502038072365,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008978843688964844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5824274630545987,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5467308264676194,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0009579658508300781
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.552285287570354,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.1021575927734375e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.546082657765365,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,3.0040740966796875e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5819135428037563,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5835415630608565,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009720325469970703
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5842364978870536,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0061321258544921875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583419843710469,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0014278888702392578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5819923447768858,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5820186720031355,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.002933979034423828
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5825005999124717,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0038270950317382812
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583547829578398,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.002028942108154297
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5735326553662348,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.019160985946655273
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.518242593916076,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.412101745605469e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5357434162203143,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,3.0994415283203125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.571087425659597,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,2.8848648071289062e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5618466788459164,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,2.9087066650390625e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5356235524798407,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,1.6927719116210938e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5829500628345343,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.01005101203918457
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.555116693099494,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0054819583892822266
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5371166477587908,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0004100799560546875
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.536557523816878,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,5.3882598876953125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,108.0,299.0,-3.5462080825513844,-1.0,-1.0,2357477877.0,3194583351.0,4500.0,49789.0,0.0003101825714111328
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5836511774741417,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.009800910949707031
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583354222459037,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008959770202636719
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582087865727982,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.000904083251953125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583567208941738,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0008699893951416016
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.580872129473452,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009169578552246094
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.583647026257687,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0011169910430908203
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5814692760616054,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.5812663342831046,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0009210109710693359
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1388.0,4139.0,-3.582916279829788,-1.0,-1.0,3194583351.0,2357477877.0,49789.0,4500.0,0.0
